Band0, Band1, Band2
180, 131, 190
53, 106, 186
214, 143, 181
196, 128, 189
169, 121, 145
179, 132, 172
161, 121, 189
179, 129, 141
176, 126, 181
162, 74, 189
195, 125, 176
190, 118, 186
182, 124, 189
215, 74, 181
196, 108, 169
194, 129, 180
38, 138, 173
162, 121, 189
179, 144, 188
46, 34, 162
39, 33, 171
17, 81, 164
186, 46, 231
179, 126, 190
162, 128, 165
178, 139, 182
178, 129, 189
175, 131, 170
213, 147, 189
195, 71, 165
13, 132, 186
215, 233, 181
190, 0, 145
162, 143, 173
174, 132, 160
181, 129, 186
175, 138, 137
182, 116, 161
13, 124, 176
198, 129, 173
195, 121, 145
184, 128, 173
220, 143, 181
38, 118, 161
195, 143, 173
215, 121, 161
189, 128, 195
171, 133, 173
15, 74, 195
221, 139, 172
189, 118, 189
194, 131, 166
180, 132, 172
194, 129, 186
214, 144, 189
181, 214, 161
179, 139, 173
179, 129, 161
181, 131, 189
189, 107, 129
171, 131, 161
197, 129, 186
166, 142, 161
174, 128, 172
197, 124, 189
148, 54, 61
177, 47, 59
165, 44, 205
165, 34, 64
163, 96, 69
200, 100, 81
44, 167, 127
67, 121, 190
123, 193, 96
72, 39, 95
193, 155, 37
4, 127, 131
67, 71, 189
18, 60, 245
43, 54, 111
248, 241, 24
7, 21, 232
87, 96, 67
200, 137, 56
33, 158, 88
90, 46, 217
15, 83, 91
67, 130, 190
66, 119, 161
168, 187, 96
159, 51, 77
14, 46, 108
45, 154, 228
109, 134, 60
55, 253, 248
112, 120, 132
42, 142, 8
195, 142, 8
9, 86, 25
48, 216, 55
171, 39, 1
188, 98, 166
13, 94, 1
64, 37, 168
190, 159, 180
181, 119, 189
184, 164, 150
180, 121, 193
90, 80, 151
22, 107, 169
184, 163, 211
42, 85, 218
101, 1, 163
199, 220, 184
161, 139, 129
197, 132, 161
183, 121, 189
50, 128, 145
179, 126, 1
176, 131, 190
186, 108, 161
179, 143, 161
196, 73, 161
195, 121, 189
171, 143, 193
190, 129, 189
174, 129, 173
195, 121, 186
175, 131, 160
191, 118, 145
184, 128, 173
221, 233, 161
175, 128, 189
171, 214, 172
182, 133, 177
204, 131, 189
191, 132, 188
176, 131, 189
195, 122, 172
186, 214, 189
176, 144, 161
191, 128, 145
170, 139, 172
173, 131, 189
179, 133, 186
162, 131, 173
178, 118, 165
187, 97, 189
162, 121, 186
186, 131, 165
189, 142, 173
