Band0, Band1, Band2
198, 102, 85
66, 101, 151
220, 43, 127
54, 101, 122
44, 39, 151
214, 98, 127
162, 38, 219
119, 165, 67
64, 101, 185
220, 143, 190
174, 122, 173
195, 100, 221
1, 161, 221
189, 128, 168
195, 147, 242
162, 118, 168
23, 116, 173
112, 167, 85
118, 94, 121
196, 121, 190
117, 165, 67
188, 160, 109
181, 166, 79
78, 46, 86
21, 78, 49
13, 161, 81
161, 46, 107
21, 34, 109
181, 46, 53
53, 43, 230
21, 46, 48
13, 159, 221
14, 43, 48
212, 100, 147
162, 126, 190
182, 133, 181
176, 144, 161
186, 132, 186
182, 114, 189
76, 143, 161
178, 122, 161
179, 128, 189
166, 145, 183
57, 107, 189
171, 133, 132
197, 129, 177
181, 144, 190
170, 128, 172
182, 144, 181
176, 132, 145
175, 131, 172
190, 107, 173
179, 133, 189
189, 124, 187
165, 133, 170
212, 131, 160
179, 129, 188
214, 133, 173
162, 214, 189
195, 133, 177
197, 131, 170
13, 142, 188
218, 130, 189
175, 131, 161
182, 132, 189
36, 132, 177
174, 122, 189
176, 147, 177
215, 129, 189
21, 130, 236
215, 139, 161
186, 118, 189
186, 143, 188
173, 131, 165
189, 118, 188
176, 131, 172
195, 142, 161
187, 129, 189
181, 214, 145
45, 45, 65
196, 76, 44
174, 34, 234
162, 159, 205
188, 40, 26
190, 159, 69
167, 44, 86
165, 161, 56
171, 161, 53
183, 8, 189
198, 139, 177
42, 72, 172
42, 195, 75
22, 184, 111
172, 182, 65
141, 165, 70
135, 89, 231
126, 165, 79
169, 180, 81
166, 165, 111
117, 180, 111
161, 41, 125
117, 26, 149
166, 41, 122
126, 165, 49
119, 41, 48
131, 161, 109
119, 161, 231
119, 162, 232
119, 41, 200
119, 162, 229
119, 162, 231
117, 162, 217
119, 41, 232
117, 162, 87
124, 162, 231
125, 162, 232
160, 162, 232
122, 162, 85
117, 28, 232
118, 28, 108
66, 186, 169
110, 30, 219
38, 9, 232
59, 165, 151
192, 161, 219
110, 43, 151
192, 161, 152
163, 10, 219
76, 161, 150
17, 73, 170
69, 106, 168
221, 129, 161
195, 126, 189
179, 116, 172
186, 131, 165
186, 95, 189
190, 147, 161
172, 128, 181
196, 144, 189
194, 128, 189
173, 142, 161
191, 132, 186
171, 129, 172
171, 139, 160
165, 218, 190
175, 133, 170
15, 128, 181
189, 133, 173
178, 129, 189
163, 129, 169
179, 231, 161
178, 118, 188
174, 130, 188
220, 121, 173
178, 131, 189
163, 156, 86
13, 122, 195
179, 130, 161
181, 139, 169
186, 71, 189
178, 131, 189
198, 139, 129
181, 0, 189
176, 147, 161
195, 116, 181
182, 228, 161
177, 130, 161
53, 133, 186
195, 132, 181
182, 121, 189
213, 143, 161
43, 118, 186
53, 108, 172
220, 145, 189
181, 8, 137
215, 138, 184
173, 125, 161
162, 129, 170
185, 108, 183
186, 130, 160
165, 124, 173
186, 130, 170
218, 144, 161
40, 128, 161
178, 138, 181
201, 103, 68
169, 157, 58
38, 106, 51
78, 110, 69
187, 154, 233
126, 107, 61
197, 217, 190
195, 71, 189
13, 144, 172
9, 2, 80
17, 218, 67
16, 96, 110
187, 102, 53
60, 106, 79
21, 78, 49
184, 92, 64
41, 95, 111
203, 223, 71
113, 65, 63
81, 207, 91
110, 172, 70
6, 37, 55
106, 78, 54
206, 47, 124
127, 180, 214
126, 166, 147
169, 180, 81
174, 46, 65
51, 39, 158
66, 181, 99
105, 133, 206
41, 92, 27
195, 110, 131
91, 220, 110
70, 157, 65
17, 96, 65
49, 47, 221
66, 124, 190
49, 129, 188
183, 157, 173
212, 118, 164
64, 132, 232
182, 205, 190
174, 131, 188
26, 147, 160
195, 118, 145
193, 214, 161
215, 144, 189
179, 132, 189
189, 216, 173
151, 121, 193
189, 118, 189
13, 132, 177
188, 132, 171
165, 144, 189
190, 118, 177
162, 98, 161
188, 119, 170
19, 142, 186
199, 131, 172
189, 122, 161
195, 139, 188
151, 132, 189
189, 128, 165
189, 228, 189
179, 129, 161
186, 107, 169
220, 143, 189
189, 118, 177
181, 214, 172
38, 0, 180
203, 143, 161
110, 88, 168
14, 119, 236
44, 118, 173
221, 123, 161
52, 117, 161
168, 138, 186
220, 133, 177
174, 130, 189
13, 139, 166
179, 128, 173
175, 121, 189
189, 132, 177
195, 142, 169
176, 143, 194
196, 132, 173
117, 142, 170
195, 129, 189
220, 129, 173
174, 122, 165
188, 109, 186
195, 117, 165
186, 121, 173
162, 138, 161
179, 121, 161
195, 129, 173
213, 142, 161
165, 131, 189
161, 143, 173
179, 128, 188
190, 214, 172
195, 128, 183
164, 121, 161
195, 131, 173
178, 142, 181
196, 97, 183
163, 124, 189
186, 128, 189
162, 215, 173
197, 129, 145
179, 97, 25
181, 132, 189
190, 131, 189
213, 118, 171
176, 129, 181
107, 118, 145
94, 125, 68
82, 137, 89
181, 94, 65
174, 36, 89
161, 38, 55
166, 99, 230
166, 159, 234
164, 46, 50
164, 46, 64
65, 166, 211
67, 122, 190
192, 124, 189
180, 131, 161
136, 142, 172
192, 128, 190
178, 214, 177
186, 129, 105
171, 121, 189
175, 139, 161
162, 129, 181
178, 130, 145
165, 126, 173
190, 130, 170
195, 119, 189
55, 121, 161
165, 124, 170
197, 73, 172
195, 143, 193
171, 214, 189
195, 121, 189
181, 107, 165
162, 218, 189
52, 119, 188
218, 143, 161
179, 129, 186
14, 141, 173
197, 129, 194
162, 118, 161
26, 121, 173
171, 218, 189
162, 128, 178
36, 140, 184
162, 142, 172
212, 128, 137
178, 142, 173
189, 129, 189
165, 144, 236
212, 128, 194
186, 129, 189
169, 139, 161
38, 116, 188
13, 122, 172
198, 142, 172
175, 118, 189
185, 155, 186
220, 131, 181
38, 108, 170
195, 142, 181
218, 122, 161
54, 128, 189
188, 132, 180
175, 106, 169
220, 233, 181
189, 114, 161
175, 142, 186
220, 142, 161
3, 98, 66
248, 214, 189
186, 132, 181
179, 121, 173
195, 116, 141
182, 139, 172
195, 121, 189
162, 97, 161
198, 121, 170
126, 131, 161
181, 128, 189
197, 121, 236
174, 107, 173
72, 131, 189
176, 126, 161
2, 26, 226
18, 98, 67
75, 109, 65
191, 89, 227
16, 72, 58
161, 88, 235
62, 158, 68
16, 141, 66
81, 65, 88
93, 14, 70
85, 119, 61
110, 33, 205
202, 49, 109
161, 79, 92
170, 180, 139
123, 161, 83
198, 101, 38
67, 38, 150
44, 71, 169
40, 80, 50
161, 165, 47
58, 205, 59
83, 158, 80
200, 110, 59
61, 99, 85
59, 165, 221
122, 158, 59
13, 106, 71
169, 46, 235
69, 92, 220
66, 142, 189
38, 99, 180
161, 78, 82
