Band0, Band1, Band2
95, 202, 100
22, 167, 127
39, 169, 87
16, 169, 221
22, 169, 107
19, 169, 151
160, 186, 48
18, 31, 221
43, 116, 169
43, 71, 200
0, 97, 178
188, 214, 173
195, 129, 160
21, 71, 169
221, 104, 82
69, 113, 183
3, 9, 169
13, 27, 111
88, 2, 221
160, 169, 221
160, 31, 211
104, 31, 127
86, 186, 218
94, 27, 167
43, 114, 168
105, 80, 26
193, 159, 168
105, 55, 111
183, 182, 232
79, 161, 203
117, 180, 54
110, 11, 167
1, 198, 171
93, 58, 219
97, 180, 149
108, 79, 87
108, 180, 164
108, 52, 212
108, 162, 211
109, 191, 167
108, 176, 167
107, 199, 168
106, 178, 211
97, 1, 167
44, 183, 0
44, 174, 212
191, 21, 27
70, 88, 177
183, 74, 160
186, 106, 172
195, 130, 160
17, 80, 168
8, 26, 44
179, 215, 189
186, 114, 160
104, 188, 97
95, 169, 211
68, 15, 180
112, 81, 0
38, 154, 221
88, 27, 85
19, 82, 221
160, 185, 152
160, 31, 219
160, 184, 213
7, 28, 53
48, 92, 111
40, 120, 51
100, 22, 58
96, 209, 56
111, 115, 70
109, 184, 150
97, 184, 209
5, 82, 172
76, 199, 167
92, 187, 87
88, 44, 211
95, 166, 117
60, 120, 107
182, 138, 21
13, 212, 34
214, 215, 25
11, 2, 99
87, 42, 87
6, 182, 167
113, 194, 221
160, 194, 212
160, 197, 162
19, 198, 150
22, 198, 166
113, 197, 212
19, 197, 171
160, 197, 151
20, 198, 167
19, 198, 167
105, 177, 152
61, 1, 164
40, 21, 178
40, 118, 1
171, 182, 138
159, 162, 147
174, 50, 44
194, 78, 107
176, 48, 51
179, 159, 219
181, 47, 79
175, 33, 49
214, 78, 213
162, 46, 53
195, 159, 228
193, 76, 79
138, 106, 213
173, 47, 199
197, 72, 231
191, 121, 161
162, 119, 161
189, 116, 160
186, 214, 162
181, 114, 161
181, 95, 172
186, 129, 168
195, 8, 160
54, 106, 150
188, 106, 1
189, 129, 161
186, 99, 165
189, 114, 168
186, 108, 210
186, 106, 161
40, 8, 180
174, 206, 160
54, 128, 0
195, 132, 161
42, 107, 206
190, 116, 172
188, 118, 211
187, 129, 172
182, 99, 180
175, 129, 161
184, 97, 212
197, 129, 169
181, 73, 172
188, 132, 138
181, 107, 172
54, 97, 206
22, 189, 100
41, 31, 127
64, 53, 53
110, 168, 99
39, 169, 99
85, 186, 151
85, 31, 127
39, 169, 149
39, 186, 221
19, 169, 121
19, 57, 73
39, 186, 127
85, 188, 227
93, 170, 167
9, 13, 169
9, 80, 168
5, 180, 171
8, 9, 149
60, 72, 1
64, 71, 171
180, 143, 171
52, 97, 159
48, 118, 172
186, 128, 172
186, 129, 171
188, 114, 159
179, 159, 172
213, 139, 161
14, 159, 211
14, 172, 48
88, 32, 85
19, 168, 97
104, 41, 107
87, 28, 221
94, 89, 219
8, 151, 104
43, 81, 151
40, 94, 121
27, 231, 21
177, 107, 200
179, 231, 41
38, 206, 43
3, 1, 222
2, 120, 212
100, 114, 169
108, 195, 168
107, 37, 86
192, 96, 153
77, 74, 219
190, 118, 173
163, 94, 169
168, 166, 80
213, 154, 3
214, 140, 16
117, 142, 34
2, 112, 1
102, 3, 170
109, 39, 127
55, 77, 233
180, 162, 219
77, 124, 177
170, 50, 100
40, 89, 86
183, 183, 217
94, 170, 152
112, 197, 167
60, 181, 167
9, 175, 168
21, 187, 79
97, 177, 172
93, 197, 167
93, 197, 152
92, 195, 171
108, 196, 167
39, 194, 149
106, 194, 167
106, 188, 151
107, 186, 149
97, 184, 169
