Band0, Band1, Band2
44, 8, 189
38, 119, 211
214, 216, 190
195, 143, 243
174, 106, 169
175, 131, 244
182, 132, 170
212, 142, 161
66, 165, 186
219, 143, 18
193, 132, 161
14, 128, 170
16, 129, 172
180, 145, 173
197, 72, 145
78, 119, 171
14, 132, 145
22, 27, 221
15, 71, 168
38, 94, 169
21, 80, 48
119, 107, 111
105, 80, 152
196, 130, 184
134, 233, 181
189, 71, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 154, 182
195, 143, 168
174, 128, 188
214, 143, 161
186, 132, 173
165, 140, 177
182, 106, 189
193, 132, 180
171, 139, 161
220, 131, 188
193, 142, 170
191, 130, 173
179, 207, 180
174, 131, 188
21, 97, 189
178, 139, 11
185, 130, 0
195, 144, 161
168, 133, 186
213, 142, 181
40, 130, 145
186, 124, 236
162, 106, 161
196, 126, 170
188, 97, 173
173, 121, 187
197, 142, 173
161, 107, 161
218, 215, 183
190, 128, 188
162, 140, 170
172, 131, 189
195, 108, 183
53, 132, 173
159, 121, 145
178, 147, 173
191, 73, 145
53, 109, 172
220, 131, 238
21, 118, 169
176, 141, 188
215, 124, 189
193, 98, 186
191, 129, 177
186, 97, 195
176, 126, 166
189, 130, 177
177, 143, 186
40, 98, 161
171, 215, 181
215, 117, 186
167, 143, 186
161, 218, 173
212, 205, 187
59, 180, 211
14, 129, 26
196, 136, 184
162, 118, 145
174, 129, 171
185, 97, 189
15, 139, 166
223, 123, 181
66, 89, 147
168, 215, 186
220, 126, 187
174, 73, 189
159, 206, 171
195, 131, 187
186, 132, 173
196, 133, 237
141, 142, 145
162, 216, 173
53, 129, 177
162, 139, 173
178, 142, 189
21, 130, 170
175, 138, 129
147, 79, 64
67, 114, 189
219, 139, 186
189, 130, 183
178, 133, 236
182, 133, 170
185, 97, 161
44, 159, 169
169, 233, 173
190, 128, 189
214, 143, 181
55, 130, 188
171, 214, 177
188, 133, 166
165, 130, 173
191, 107, 170
22, 26, 178
39, 161, 180
198, 144, 189
159, 138, 236
176, 143, 145
178, 129, 183
61, 180, 172
183, 139, 161
175, 132, 186
13, 119, 170
188, 214, 236
176, 124, 173
190, 131, 180
162, 108, 193
188, 133, 189
21, 106, 180
186, 129, 214
44, 113, 167
215, 215, 183
173, 139, 189
55, 40, 138
41, 124, 183
173, 129, 189
14, 206, 185
218, 147, 172
55, 106, 181
167, 138, 173
191, 205, 180
212, 216, 161
61, 81, 171
195, 133, 173
191, 214, 173
111, 180, 172
93, 71, 162
49, 112, 181
238, 140, 186
193, 108, 189
161, 121, 180
179, 138, 172
169, 130, 189
189, 107, 177
174, 143, 165
165, 130, 194
197, 133, 180
117, 142, 161
181, 121, 173
178, 214, 188
186, 131, 173
117, 107, 170
174, 131, 177
189, 142, 172
162, 106, 188
195, 143, 173
195, 118, 171
171, 215, 189
60, 174, 117
189, 142, 237
