Band0, Band1, Band2
69, 12, 152
60, 51, 168
7, 161, 221
2, 0, 221
59, 34, 73
66, 11, 190
66, 133, 189
66, 118, 198
192, 126, 198
107, 181, 107
61, 93, 150
68, 108, 172
66, 36, 168
66, 122, 190
49, 118, 198
192, 125, 198
218, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
61, 37, 110
179, 136, 189
178, 144, 198
175, 139, 198
175, 143, 198
175, 139, 198
44, 121, 198
22, 27, 85
26, 148, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
191, 121, 198
48, 128, 219
62, 132, 163
12, 181, 161
8, 113, 169
8, 82, 170
8, 11, 169
8, 112, 211
58, 41, 167
39, 30, 205
39, 30, 111
14, 168, 221
39, 169, 100
15, 169, 151
39, 170, 221
39, 189, 221
18, 190, 167
110, 194, 152
60, 175, 167
61, 173, 173
60, 83, 169
61, 8, 170
8, 11, 168
61, 11, 169
68, 71, 170
60, 11, 168
61, 114, 161
49, 71, 171
192, 163, 169
63, 33, 174
15, 71, 177
64, 122, 172
12, 80, 170
66, 128, 169
68, 128, 168
8, 80, 161
7, 43, 1
2, 34, 151
58, 162, 167
6, 52, 151
7, 184, 169
42, 169, 152
7, 172, 171
6, 195, 169
66, 148, 190
49, 112, 198
66, 133, 198
180, 143, 198
173, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
49, 47, 83
182, 210, 123
188, 157, 3
186, 109, 123
126, 135, 56
57, 108, 44
185, 206, 227
53, 96, 44
188, 206, 219
176, 145, 198
178, 142, 198
60, 81, 190
103, 2, 219
4, 83, 167
94, 93, 87
171, 88, 110
118, 44, 81
126, 29, 54
166, 186, 53
124, 181, 151
70, 181, 151
71, 198, 1
11, 162, 168
101, 26, 167
98, 37, 219
89, 23, 150
94, 87, 167
102, 81, 167
191, 11, 235
89, 90, 151
79, 89, 85
97, 193, 167
5, 113, 172
181, 94, 49
71, 85, 71
200, 92, 89
71, 93, 73
71, 26, 99
86, 26, 152
102, 175, 172
112, 129, 231
43, 96, 1
115, 27, 85
86, 81, 219
82, 82, 148
75, 81, 53
71, 93, 219
75, 27, 99
71, 26, 222
75, 27, 222
74, 82, 220
91, 14, 150
91, 185, 127
5, 20, 149
92, 184, 171
10, 3, 169
8, 71, 169
96, 178, 162
107, 81, 213
96, 87, 87
105, 184, 174
96, 93, 95
109, 27, 166
4, 84, 185
66, 143, 189
66, 130, 190
66, 112, 198
192, 126, 198
218, 143, 198
175, 143, 198
5, 32, 84
108, 205, 86
97, 86, 211
9, 26, 150
68, 128, 186
112, 82, 162
66, 131, 190
66, 205, 198
192, 126, 198
161, 96, 67
14, 124, 133
62, 108, 3
191, 206, 13
198, 142, 6
174, 130, 44
15, 107, 26
214, 107, 138
192, 214, 35
16, 108, 208
64, 128, 3
59, 205, 6
169, 108, 228
14, 90, 209
188, 225, 137
184, 65, 15
76, 223, 129
64, 221, 30
11, 87, 85
10, 84, 168
68, 73, 188
28, 217, 232
12, 5, 152
39, 27, 75
21, 28, 85
21, 166, 216
21, 28, 73
39, 27, 85
69, 151, 140
192, 113, 172
163, 132, 173
56, 142, 161
165, 145, 198
169, 142, 198
2, 27, 89
5, 31, 168
108, 2, 211
108, 3, 167
96, 111, 86
44, 11, 191
101, 60, 72
105, 23, 56
111, 16, 53
40, 28, 86
21, 30, 225
105, 183, 223
69, 114, 190
68, 113, 168
8, 11, 169
6, 195, 167
9, 162, 201
8, 81, 170
66, 147, 231
189, 93, 26
11, 181, 168
7, 183, 168
68, 122, 170
49, 205, 165
21, 162, 89
49, 171, 73
4, 2, 152
22, 52, 95
104, 184, 111
96, 41, 94
96, 26, 73
61, 144, 251
66, 80, 161
191, 130, 171
12, 181, 168
8, 71, 168
7, 12, 171
107, 37, 48
68, 83, 189
10, 81, 169
68, 113, 170
68, 71, 161
49, 129, 172
182, 88, 45
66, 110, 193
12, 85, 168
9, 82, 161
8, 92, 168
9, 82, 169
10, 81, 168
10, 11, 161
10, 82, 168
10, 81, 145
10, 80, 163
43, 68, 42
99, 84, 85
93, 26, 223
5, 162, 180
96, 180, 211
200, 84, 109
40, 58, 73
17, 186, 111
107, 170, 168
110, 176, 150
111, 201, 152
105, 177, 167
110, 177, 171
111, 177, 168
96, 199, 167
96, 1, 169
88, 82, 165
38, 143, 182
188, 106, 169
65, 8, 180
12, 81, 169
8, 81, 161
10, 112, 180
8, 11, 161
61, 8, 167
9, 31, 169
7, 27, 168
9, 181, 164
7, 30, 168
9, 29, 167
7, 181, 168
7, 181, 169
6, 30, 167
7, 12, 169
2, 184, 168
7, 180, 168
8, 174, 169
2, 180, 168
8, 174, 169
10, 118, 173
68, 11, 170
10, 80, 168
49, 128, 160
61, 11, 168
55, 37, 127
76, 34, 45
165, 104, 64
41, 214, 180
179, 94, 44
185, 95, 231
53, 155, 109
52, 153, 4
14, 95, 162
189, 33, 79
182, 94, 46
186, 89, 117
48, 88, 163
181, 34, 161
14, 119, 166
179, 38, 211
65, 106, 212
9, 4, 167
6, 87, 219
4, 16, 212
111, 86, 219
111, 26, 73
8, 162, 168
109, 26, 139
90, 34, 75
77, 41, 73
68, 174, 186
10, 113, 170
8, 11, 169
60, 172, 117
163, 45, 75
105, 87, 109
8, 87, 169
65, 149, 238
55, 225, 243
189, 221, 14
3, 215, 143
10, 27, 169
66, 227, 245
48, 149, 249
55, 231, 247
66, 221, 15
44, 129, 179
162, 106, 240
10, 29, 83
41, 27, 85
110, 28, 73
61, 9, 168
68, 8, 170
10, 71, 169
42, 180, 211
9, 36, 94
7, 90, 167
59, 175, 1
68, 208, 221
7, 22, 218
4, 91, 220
6, 205, 220
8, 26, 152
59, 41, 117
7, 88, 152
7, 165, 157
6, 78, 222
105, 184, 189
67, 126, 190
49, 118, 198
59, 206, 198
181, 39, 84
215, 127, 198
69, 44, 151
181, 82, 167
60, 46, 160
223, 234, 198
175, 142, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
69, 26, 112
7, 85, 150
6, 27, 167
7, 165, 152
107, 42, 70
7, 78, 168
57, 126, 190
66, 118, 161
66, 118, 198
192, 139, 198
218, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
59, 165, 107
212, 99, 51
60, 99, 48
165, 99, 51
189, 110, 33
53, 39, 227
186, 95, 231
195, 165, 148
14, 78, 231
169, 88, 211
42, 113, 172
181, 74, 189
65, 80, 168
10, 87, 85
96, 5, 167
109, 27, 152
68, 116, 184
55, 132, 44
2, 181, 151
110, 95, 213
64, 184, 152
60, 14, 170
8, 82, 161
111, 7, 167
22, 192, 222
105, 47, 94
86, 91, 83
96, 18, 87
4, 86, 150
68, 28, 170
61, 74, 180
6, 181, 53
43, 205, 27
57, 74, 129
112, 26, 171
48, 78, 150
11, 5, 169
111, 27, 221
3, 51, 170
8, 8, 168
8, 9, 169
58, 169, 167
107, 178, 167
64, 44, 211
60, 151, 151
24, 34, 64
183, 151, 69
48, 72, 109
57, 99, 79
3, 46, 151
42, 167, 222
53, 51, 86
41, 162, 221
41, 28, 85
111, 196, 167
68, 143, 170
108, 27, 152
5, 86, 168
9, 3, 172
44, 108, 147
59, 128, 231
192, 106, 175
40, 95, 26
202, 128, 206
10, 202, 152
14, 169, 100
15, 170, 150
60, 175, 168
61, 11, 152
6, 184, 167
110, 52, 95
110, 161, 222
8, 87, 169
6, 93, 81
8, 81, 161
8, 165, 170
8, 80, 168
10, 26, 169
7, 27, 167
61, 132, 167
41, 27, 107
61, 90, 169
96, 27, 219
4, 27, 87
65, 129, 141
191, 80, 227
44, 128, 171
66, 129, 184
189, 241, 106
15, 161, 81
10, 100, 221
10, 85, 117
4, 91, 220
5, 19, 223
8, 87, 168
8, 22, 150
97, 19, 223
4, 3, 140
105, 27, 201
111, 195, 223
6, 42, 150
105, 167, 223
105, 186, 220
105, 31, 152
96, 185, 221
112, 182, 220
7, 162, 168
