Band0, Band1, Band2
67, 114, 186
164, 244, 43
68, 25, 147
4, 63, 25
4, 23, 3
9, 23, 206
4, 23, 53
7, 86, 168
68, 154, 160
7, 93, 151
111, 5, 147
112, 63, 3
96, 87, 148
96, 87, 147
69, 8, 189
8, 114, 186
8, 80, 166
66, 119, 161
49, 97, 173
44, 114, 180
15, 71, 169
39, 113, 28
199, 142, 188
169, 214, 181
13, 118, 189
59, 139, 157
191, 206, 180
64, 131, 180
64, 124, 180
105, 118, 172
48, 128, 244
41, 10, 186
191, 119, 183
12, 84, 209
4, 63, 25
8, 84, 163
60, 134, 219
40, 98, 13
44, 90, 163
89, 26, 151
40, 94, 150
8, 5, 162
43, 158, 174
57, 10, 188
188, 109, 147
40, 110, 175
3, 27, 211
96, 5, 127
61, 9, 189
192, 65, 131
42, 119, 156
53, 141, 246
12, 81, 160
68, 8, 180
196, 208, 16
53, 140, 41
12, 87, 150
5, 86, 169
8, 11, 180
60, 78, 244
186, 225, 16
5, 5, 151
110, 2, 218
42, 184, 219
110, 31, 169
61, 13, 165
43, 65, 46
15, 84, 177
104, 239, 17
4, 4, 100
112, 32, 168
4, 175, 167
112, 32, 162
105, 21, 73
112, 23, 149
8, 84, 237
10, 81, 169
7, 86, 168
105, 87, 46
110, 26, 127
112, 30, 178
110, 185, 163
112, 191, 171
60, 174, 168
61, 71, 156
44, 113, 173
183, 141, 161
175, 132, 173
195, 133, 180
168, 143, 161
189, 214, 189
168, 133, 181
186, 121, 179
64, 114, 168
185, 128, 186
66, 129, 156
48, 9, 180
22, 35, 158
43, 34, 213
42, 161, 158
104, 36, 179
15, 71, 169
105, 34, 158
104, 38, 166
105, 81, 171
105, 94, 163
64, 72, 183
15, 107, 186
64, 118, 180
42, 114, 183
48, 8, 180
64, 116, 244
64, 121, 186
42, 114, 179
185, 106, 244
18, 110, 168
18, 228, 27
40, 125, 9
46, 229, 3
80, 65, 156
188, 211, 5
15, 233, 8
105, 133, 206
64, 122, 238
64, 114, 173
48, 109, 183
176, 143, 168
194, 132, 188
178, 139, 181
189, 0, 186
171, 143, 236
181, 132, 165
186, 118, 173
38, 132, 135
65, 118, 156
6, 123, 20
48, 62, 41
12, 81, 18
8, 122, 169
59, 111, 105
59, 121, 5
53, 137, 11
5, 87, 54
68, 174, 189
9, 19, 1
8, 120, 168
57, 238, 22
4, 178, 141
13, 229, 21
5, 5, 107
61, 180, 169
43, 108, 176
10, 87, 151
8, 85, 169
43, 11, 183
6, 124, 18
101, 5, 107
4, 87, 157
68, 81, 160
8, 80, 161
196, 216, 27
7, 67, 7
9, 5, 222
96, 19, 119
8, 21, 1
61, 127, 245
44, 253, 23
55, 225, 21
66, 205, 40
102, 5, 107
112, 27, 158
61, 116, 181
112, 113, 129
41, 22, 11
111, 43, 176
8, 87, 54
10, 83, 161
8, 92, 169
8, 1, 170
8, 113, 173
4, 63, 209
4, 87, 147
68, 114, 196
10, 181, 169
9, 21, 12
4, 195, 168
9, 1, 180
43, 191, 141
106, 30, 228
7, 128, 53
10, 84, 161
8, 95, 211
