Band0, Band1, Band2
190, 126, 172
186, 215, 105
39, 155, 160
195, 132, 164
166, 73, 166
56, 72, 169
38, 118, 189
104, 44, 48
199, 145, 181
195, 128, 189
193, 157, 177
220, 121, 172
161, 131, 189
83, 189, 110
160, 42, 204
85, 33, 64
94, 124, 69
106, 120, 38
87, 113, 47
160, 166, 65
161, 41, 59
39, 28, 53
61, 44, 167
8, 47, 170
58, 60, 34
39, 19, 47
94, 134, 60
38, 33, 207
66, 113, 189
49, 134, 179
105, 78, 165
14, 112, 163
0, 141, 11
190, 117, 1
164, 109, 180
50, 72, 164
165, 99, 183
163, 72, 236
23, 101, 171
186, 116, 176
21, 114, 180
188, 121, 181
213, 75, 172
248, 154, 48
40, 106, 189
181, 144, 188
188, 88, 183
26, 130, 189
163, 121, 168
54, 126, 181
178, 116, 172
181, 130, 189
53, 109, 161
195, 130, 145
161, 139, 155
164, 90, 181
48, 125, 164
174, 130, 159
54, 159, 211
8, 125, 79
66, 114, 190
57, 216, 161
182, 129, 186
186, 132, 173
188, 132, 180
178, 123, 193
182, 128, 194
175, 142, 211
196, 133, 189
162, 131, 181
220, 142, 188
220, 131, 179
38, 74, 184
212, 107, 169
196, 132, 181
166, 40, 10
7, 30, 124
112, 29, 46
111, 26, 162
192, 73, 212
38, 72, 227
17, 161, 89
188, 128, 138
184, 72, 183
174, 233, 161
197, 128, 189
182, 142, 165
175, 131, 189
191, 118, 170
41, 130, 189
223, 126, 181
192, 161, 189
164, 215, 181
166, 99, 168
182, 107, 177
48, 130, 189
189, 96, 0
171, 123, 181
186, 151, 186
176, 121, 172
44, 130, 145
175, 140, 181
220, 117, 189
171, 143, 161
169, 117, 189
195, 210, 183
197, 131, 161
195, 121, 189
186, 97, 170
181, 121, 189
197, 114, 172
21, 132, 189
13, 72, 169
6, 80, 2
179, 125, 161
48, 33, 231
176, 143, 8
195, 121, 145
72, 133, 173
195, 121, 188
195, 114, 181
176, 131, 170
175, 128, 189
174, 139, 172
179, 73, 186
3, 84, 86
97, 19, 54
60, 8, 170
179, 139, 195
213, 131, 177
191, 214, 189
188, 122, 173
10, 91, 91
97, 207, 231
54, 99, 170
177, 144, 195
190, 128, 189
182, 121, 236
13, 128, 145
178, 127, 172
185, 37, 204
15, 33, 211
187, 216, 171
13, 151, 186
183, 119, 189
159, 144, 188
221, 132, 172
175, 129, 189
159, 143, 169
178, 132, 189
176, 131, 181
195, 130, 172
215, 139, 190
181, 129, 166
13, 129, 189
188, 132, 186
