Band0, Band1, Band2
118, 174, 176
41, 88, 172
188, 12, 149
41, 95, 178
199, 143, 172
186, 118, 190
179, 124, 168
84, 162, 65
190, 143, 190
198, 144, 160
165, 97, 189
169, 143, 173
175, 139, 161
120, 184, 171
43, 1, 154
159, 106, 151
160, 112, 133
87, 0, 48
199, 215, 195
212, 122, 189
179, 130, 189
168, 121, 169
181, 128, 180
179, 231, 184
186, 71, 161
213, 121, 145
162, 131, 173
181, 106, 170
179, 144, 40
196, 128, 194
118, 80, 168
1, 79, 147
70, 165, 150
16, 35, 111
173, 100, 27
119, 108, 48
161, 78, 111
165, 102, 51
42, 83, 161
17, 92, 163
174, 107, 150
39, 204, 99
14, 169, 99
17, 169, 221
14, 169, 219
16, 169, 222
21, 170, 221
18, 188, 150
39, 193, 151
39, 198, 201
39, 194, 152
18, 198, 150
18, 194, 219
107, 194, 168
8, 23, 169
59, 80, 168
176, 45, 82
171, 0, 57
163, 95, 65
6, 2, 100
39, 27, 107
15, 28, 107
18, 26, 111
41, 26, 127
58, 181, 151
60, 1, 168
58, 21, 151
44, 11, 167
15, 81, 162
166, 89, 167
76, 8, 167
74, 92, 164
184, 71, 174
13, 89, 172
181, 79, 165
16, 132, 171
104, 8, 166
199, 126, 194
169, 132, 172
172, 218, 161
53, 128, 186
179, 121, 165
38, 8, 161
205, 144, 189
15, 0, 169
220, 121, 173
181, 117, 181
197, 107, 140
181, 142, 182
182, 133, 189
197, 128, 165
173, 131, 189
186, 143, 169
176, 215, 190
181, 124, 161
195, 128, 168
162, 142, 181
178, 144, 181
85, 28, 164
14, 118, 211
42, 11, 167
117, 73, 153
15, 88, 172
184, 112, 168
76, 108, 164
161, 71, 177
215, 143, 173
59, 92, 121
163, 174, 193
45, 110, 168
110, 11, 170
19, 114, 164
184, 11, 168
18, 205, 169
181, 71, 175
0, 72, 169
186, 78, 172
18, 112, 168
14, 81, 185
174, 80, 163
17, 118, 149
164, 12, 167
174, 142, 161
26, 147, 189
191, 74, 189
54, 110, 2
220, 117, 188
14, 110, 140
176, 233, 181
223, 122, 189
174, 97, 170
48, 147, 189
186, 46, 187
176, 127, 169
186, 142, 186
177, 129, 177
38, 214, 165
92, 84, 27
15, 11, 1
230, 219, 190
181, 131, 173
195, 133, 165
176, 218, 161
182, 118, 145
178, 138, 184
188, 129, 164
186, 122, 189
185, 72, 170
15, 126, 189
221, 122, 160
53, 118, 188
119, 81, 171
180, 231, 188
195, 73, 189
0, 109, 172
197, 122, 191
190, 131, 181
198, 108, 173
171, 129, 145
195, 131, 173
188, 129, 189
179, 139, 172
178, 121, 137
181, 106, 189
213, 130, 173
190, 121, 161
186, 142, 188
165, 121, 145
53, 108, 183
215, 116, 172
183, 139, 161
193, 8, 186
13, 121, 170
197, 144, 172
185, 97, 189
220, 142, 1
54, 129, 188
176, 214, 177
186, 138, 169
162, 74, 190
191, 206, 237
181, 129, 194
243, 144, 161
189, 128, 177
169, 133, 173
198, 129, 161
179, 129, 173
181, 139, 137
178, 132, 189
195, 122, 173
188, 132, 170
38, 228, 181
176, 122, 189
55, 129, 172
86, 180, 178
165, 119, 165
184, 157, 189
218, 117, 181
55, 114, 189
175, 132, 180
173, 121, 161
186, 132, 170
190, 126, 173
195, 8, 161
186, 139, 145
93, 81, 3
54, 8, 162
13, 0, 170
182, 133, 183
197, 129, 189
185, 108, 169
191, 118, 141
185, 107, 189
219, 145, 194
197, 122, 161
224, 107, 186
178, 228, 161
174, 128, 173
181, 142, 170
175, 126, 181
39, 180, 169
184, 88, 177
165, 144, 161
196, 216, 190
197, 132, 173
163, 144, 165
95, 195, 169
101, 25, 151
88, 84, 149
43, 174, 168
67, 215, 190
55, 129, 172
180, 129, 161
175, 130, 172
179, 118, 177
165, 157, 161
174, 129, 189
173, 128, 173
196, 142, 193
182, 132, 173
88, 202, 221
115, 181, 166
81, 2, 151
43, 28, 220
21, 166, 65
39, 167, 111
21, 167, 111
21, 57, 73
21, 186, 111
21, 186, 111
21, 167, 111
21, 186, 221
40, 169, 221
21, 169, 221
22, 59, 85
40, 186, 221
39, 185, 151
39, 193, 221
39, 186, 151
105, 201, 221
21, 169, 220
39, 193, 151
39, 193, 151
18, 175, 221
15, 185, 152
64, 188, 167
64, 175, 150
60, 79, 152
44, 82, 171
164, 112, 227
161, 41, 219
126, 113, 152
39, 34, 167
161, 81, 176
159, 180, 171
83, 11, 168
160, 26, 138
105, 83, 172
160, 161, 158
39, 180, 219
117, 114, 178
182, 162, 169
19, 26, 180
167, 114, 177
107, 174, 219
61, 195, 168
6, 195, 167
59, 197, 167
111, 185, 221
15, 31, 99
110, 26, 107
111, 181, 99
107, 181, 151
18, 181, 111
41, 181, 151
42, 181, 127
41, 28, 111
41, 30, 99
42, 184, 127
58, 169, 152
58, 180, 151
44, 49, 167
112, 171, 178
159, 113, 231
19, 92, 170
189, 143, 170
111, 165, 147
169, 112, 164
74, 8, 139
104, 113, 172
184, 95, 171
13, 112, 149
19, 48, 164
95, 4, 168
96, 181, 221
96, 26, 167
43, 154, 221
188, 94, 221
159, 92, 48
159, 154, 232
121, 26, 221
40, 178, 127
40, 82, 121
93, 84, 81
41, 93, 151
164, 0, 151
174, 26, 151
86, 12, 237
117, 80, 154
113, 85, 85
88, 178, 166
9, 91, 85
97, 61, 26
4, 84, 160
5, 84, 1
60, 8, 167
38, 112, 219
82, 96, 64
93, 86, 86
39, 81, 65
14, 21, 109
110, 21, 64
58, 24, 208
58, 193, 150
7, 80, 180
180, 193, 73
189, 103, 65
100, 170, 150
93, 169, 152
65, 13, 169
189, 96, 89
2, 181, 152
93, 190, 150
108, 167, 150
59, 71, 147
93, 2, 221
41, 2, 107
18, 181, 127
110, 181, 99
58, 27, 151
42, 37, 81
66, 121, 184
