Band0, Band1, Band2
38, 71, 172
18, 118, 185
185, 129, 236
14, 119, 135
181, 159, 170
42, 106, 19
174, 128, 147
44, 118, 172
160, 21, 177
191, 128, 162
21, 118, 160
185, 71, 175
42, 80, 173
13, 127, 56
21, 79, 142
181, 71, 181
48, 8, 159
184, 110, 179
38, 72, 171
184, 130, 173
42, 11, 185
93, 91, 84
85, 80, 92
93, 80, 92
85, 81, 92
85, 112, 83
85, 81, 91
93, 92, 83
85, 81, 91
17, 81, 92
15, 20, 83
43, 20, 223
191, 106, 220
15, 173, 180
184, 107, 181
188, 128, 163
21, 78, 173
188, 129, 166
14, 113, 211
14, 159, 165
184, 132, 163
21, 118, 178
190, 114, 1
48, 0, 169
14, 80, 172
13, 129, 141
181, 106, 236
49, 71, 172
17, 118, 165
190, 106, 173
159, 129, 181
110, 72, 168
189, 118, 5
14, 97, 168
48, 0, 25
13, 120, 186
42, 97, 171
52, 118, 172
14, 118, 13
190, 106, 171
15, 11, 168
184, 142, 160
166, 8, 177
16, 206, 111
77, 174, 212
109, 181, 221
20, 56, 73
19, 54, 111
93, 167, 222
104, 57, 219
105, 184, 221
109, 184, 117
93, 41, 220
112, 79, 173
38, 8, 171
77, 71, 168
161, 114, 211
188, 88, 149
181, 71, 163
188, 8, 203
186, 71, 168
88, 205, 219
9, 91, 225
8, 174, 168
49, 108, 168
38, 0, 171
186, 73, 199
188, 113, 173
99, 113, 63
5, 91, 73
107, 35, 223
92, 22, 91
109, 178, 117
108, 21, 220
109, 84, 221
110, 183, 222
121, 45, 220
116, 42, 220
93, 52, 73
90, 48, 99
79, 53, 100
96, 31, 99
183, 8, 87
105, 33, 122
95, 3, 152
107, 79, 151
97, 3, 167
81, 196, 211
185, 73, 166
184, 0, 168
86, 81, 211
41, 71, 168
189, 107, 176
41, 71, 176
108, 180, 168
58, 8, 11
53, 133, 179
103, 1, 169
181, 72, 44
42, 129, 161
22, 90, 178
49, 121, 173
42, 112, 164
188, 11, 160
17, 129, 172
189, 112, 155
14, 107, 172
64, 116, 137
190, 132, 172
17, 78, 200
162, 126, 173
179, 133, 188
60, 119, 164
0, 114, 1
181, 214, 178
44, 120, 236
184, 112, 170
14, 128, 169
14, 80, 236
15, 124, 40
186, 9, 145
53, 71, 155
17, 106, 169
181, 142, 176
39, 106, 172
186, 215, 168
189, 118, 184
77, 71, 151
188, 71, 189
52, 128, 4
167, 78, 152
42, 88, 181
181, 112, 155
13, 142, 168
185, 114, 161
40, 96, 129
53, 8, 171
173, 142, 181
59, 118, 172
169, 129, 142
220, 233, 181
195, 0, 189
174, 214, 179
178, 133, 189
195, 73, 237
181, 206, 180
214, 139, 161
165, 107, 173
197, 121, 177
0, 130, 189
191, 133, 172
14, 97, 170
214, 123, 181
181, 78, 161
85, 139, 155
38, 128, 189
179, 146, 172
23, 78, 194
166, 215, 180
173, 143, 188
186, 107, 189
181, 216, 154
189, 132, 173
216, 143, 189
15, 132, 236
175, 129, 187
168, 215, 161
197, 133, 173
118, 142, 186
195, 133, 172
23, 142, 173
143, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
182, 215, 170
214, 129, 189
195, 130, 129
181, 132, 173
197, 215, 173
16, 9, 171
41, 128, 180
191, 113, 211
16, 129, 105
184, 71, 161
15, 114, 169
53, 118, 236
13, 118, 168
191, 78, 236
39, 205, 168
52, 116, 172
39, 90, 172
48, 128, 186
160, 71, 155
58, 83, 220
106, 1, 150
96, 37, 85
39, 186, 111
105, 193, 152
85, 177, 152
96, 198, 167
105, 177, 150
105, 196, 152
105, 196, 171
111, 177, 167
105, 200, 167
85, 176, 221
104, 53, 73
93, 44, 95
93, 29, 219
104, 166, 111
112, 27, 87
105, 181, 150
105, 85, 87
80, 112, 70
39, 21, 212
16, 130, 227
15, 113, 159
22, 78, 211
21, 0, 178
19, 33, 160
182, 142, 163
15, 79, 165
14, 112, 163
186, 216, 165
22, 106, 1
62, 114, 166
184, 107, 173
53, 71, 211
15, 116, 169
39, 119, 177
184, 106, 159
15, 132, 174
174, 118, 134
195, 98, 184
171, 142, 161
197, 142, 183
179, 130, 183
172, 139, 170
174, 130, 173
189, 139, 189
172, 130, 161
178, 139, 183
189, 0, 186
171, 143, 236
186, 97, 181
181, 107, 180
171, 142, 137
182, 99, 194
194, 126, 172
195, 119, 173
174, 214, 145
44, 106, 211
184, 128, 180
21, 118, 6
