Band0, Band1, Band2
180, 143, 190
172, 121, 180
186, 130, 173
165, 125, 185
189, 129, 170
183, 207, 142
149, 74, 181
182, 214, 161
175, 133, 173
182, 109, 173
164, 133, 173
214, 131, 186
186, 206, 187
171, 217, 161
214, 129, 186
181, 215, 170
197, 97, 184
161, 132, 137
179, 140, 236
214, 131, 189
161, 130, 180
26, 215, 181
163, 142, 189
202, 132, 145
215, 139, 181
189, 0, 186
171, 143, 236
181, 132, 161
186, 129, 180
162, 214, 193
188, 0, 145
0, 126, 1
195, 121, 172
175, 132, 145
15, 108, 180
218, 143, 181
38, 106, 145
174, 216, 236
151, 124, 189
189, 130, 183
169, 107, 173
14, 76, 188
199, 233, 2
181, 112, 145
194, 139, 180
176, 142, 181
174, 74, 170
214, 142, 173
181, 110, 161
171, 143, 173
181, 129, 161
181, 215, 173
195, 107, 193
164, 151, 188
197, 121, 180
126, 214, 189
181, 132, 173
190, 125, 172
165, 132, 173
185, 71, 161
176, 140, 183
174, 128, 161
175, 143, 180
38, 106, 173
204, 143, 165
38, 128, 145
178, 140, 237
174, 116, 161
174, 108, 183
117, 121, 161
165, 147, 173
53, 0, 145
162, 206, 2
189, 112, 189
165, 141, 2
36, 129, 194
126, 133, 170
182, 216, 183
175, 128, 137
21, 228, 236
213, 130, 189
214, 139, 177
181, 128, 145
182, 125, 1
198, 129, 189
21, 98, 170
185, 214, 181
189, 129, 170
176, 142, 181
23, 131, 161
195, 108, 183
21, 139, 170
189, 108, 145
172, 124, 172
195, 216, 177
176, 216, 186
161, 142, 170
53, 128, 173
38, 133, 180
173, 121, 161
191, 72, 1
162, 140, 188
198, 118, 141
161, 98, 181
220, 143, 180
179, 130, 183
21, 151, 195
193, 207, 171
179, 216, 161
189, 129, 161
13, 106, 186
176, 126, 236
213, 131, 189
163, 155, 161
179, 216, 177
195, 130, 193
14, 112, 167
14, 119, 103
195, 130, 173
174, 132, 186
175, 121, 177
174, 143, 189
38, 128, 145
41, 132, 172
221, 144, 181
174, 128, 161
171, 134, 183
179, 133, 189
194, 130, 186
188, 121, 177
175, 142, 161
182, 121, 172
13, 98, 186
177, 144, 173
191, 73, 145
161, 228, 1
215, 131, 189
171, 143, 186
166, 131, 173
178, 206, 187
212, 98, 189
162, 121, 186
16, 165, 171
182, 130, 189
212, 121, 176
21, 73, 189
16, 133, 159
220, 145, 173
195, 71, 145
107, 80, 29
190, 8, 172
176, 139, 145
0, 133, 180
195, 131, 177
195, 119, 189
195, 143, 180
173, 130, 194
174, 142, 173
197, 130, 179
59, 85, 168
219, 140, 186
0, 74, 160
195, 133, 173
186, 130, 187
189, 132, 173
165, 126, 173
195, 119, 177
182, 108, 236
14, 132, 170
178, 143, 187
162, 97, 161
174, 121, 173
13, 130, 170
176, 233, 172
183, 72, 194
193, 214, 173
181, 119, 170
195, 215, 1
182, 112, 145
200, 143, 177
179, 142, 181
178, 132, 186
21, 133, 172
214, 143, 189
176, 142, 177
181, 130, 173
215, 138, 187
181, 129, 170
13, 132, 173
13, 132, 170
182, 126, 172
196, 129, 187
170, 98, 181
181, 119, 189
16, 130, 142
220, 233, 1
183, 71, 189
193, 214, 177
215, 133, 189
186, 73, 183
189, 125, 155
172, 133, 189
195, 119, 177
