Band0, Band1, Band2
12, 83, 173
112, 3, 212
8, 83, 166
57, 216, 189
164, 97, 32
104, 187, 210
96, 17, 12
105, 197, 6
105, 195, 209
40, 180, 56
111, 162, 55
61, 28, 152
68, 114, 173
44, 8, 179
163, 71, 149
118, 51, 11
188, 11, 105
19, 107, 168
189, 114, 171
185, 106, 189
185, 106, 161
14, 130, 161
39, 120, 177
194, 114, 166
15, 36, 184
181, 131, 53
42, 94, 182
186, 131, 206
185, 99, 25
184, 116, 170
15, 94, 163
176, 216, 160
48, 78, 141
48, 98, 211
54, 215, 172
174, 97, 179
15, 95, 193
188, 128, 172
14, 133, 180
53, 8, 181
14, 128, 185
185, 119, 211
65, 128, 171
112, 11, 209
101, 184, 87
96, 83, 232
10, 181, 168
8, 81, 169
96, 174, 119
44, 174, 172
192, 114, 165
120, 201, 227
43, 181, 219
8, 178, 168
86, 177, 152
91, 185, 151
93, 42, 127
4, 180, 212
191, 235, 106
165, 116, 36
1, 124, 150
12, 178, 140
22, 173, 57
104, 78, 61
39, 47, 56
105, 79, 69
7, 30, 218
44, 144, 245
183, 233, 238
78, 117, 175
76, 133, 15
11, 4, 168
8, 113, 167
111, 175, 231
104, 8, 88
105, 11, 55
7, 180, 212
191, 145, 31
14, 121, 238
21, 120, 183
28, 242, 60
85, 159, 53
10, 32, 99
105, 162, 222
93, 28, 54
105, 161, 88
97, 30, 218
5, 162, 201
4, 81, 163
4, 84, 161
112, 178, 167
105, 184, 207
105, 32, 150
112, 85, 87
93, 28, 223
95, 33, 223
61, 174, 167
4, 181, 171
10, 113, 201
68, 11, 161
49, 119, 175
43, 131, 159
83, 90, 207
96, 198, 164
104, 184, 210
105, 78, 69
96, 110, 88
68, 180, 140
8, 81, 168
95, 161, 223
105, 162, 88
109, 195, 201
112, 113, 173
43, 113, 180
52, 223, 123
12, 138, 218
95, 151, 64
96, 78, 224
4, 79, 220
59, 81, 184
66, 74, 173
38, 130, 25
52, 129, 212
5, 195, 150
102, 11, 218
4, 174, 212
111, 175, 218
8, 83, 168
49, 131, 181
183, 118, 12
19, 113, 168
4, 179, 209
104, 17, 209
96, 17, 12
105, 177, 1
96, 178, 160
112, 178, 171
112, 196, 172
60, 83, 180
40, 90, 149
38, 151, 161
160, 71, 177
53, 113, 161
124, 132, 172
38, 130, 166
212, 128, 160
44, 119, 166
118, 138, 159
48, 118, 181
182, 118, 162
16, 165, 172
72, 117, 169
39, 71, 172
48, 95, 243
188, 8, 202
53, 106, 172
163, 142, 169
48, 121, 180
72, 133, 171
118, 128, 172
212, 128, 172
38, 8, 168
48, 133, 171
169, 132, 171
189, 117, 189
184, 107, 168
13, 205, 171
53, 130, 159
39, 119, 171
54, 0, 169
14, 112, 15
48, 130, 169
21, 114, 18
186, 108, 151
21, 126, 186
49, 161, 171
188, 122, 161
186, 97, 166
41, 143, 165
181, 88, 168
212, 8, 160
42, 142, 177
188, 118, 145
188, 95, 181
53, 116, 147
160, 133, 169
174, 133, 236
15, 88, 189
188, 0, 171
185, 123, 180
125, 106, 30
68, 4, 169
97, 14, 212
97, 3, 141
104, 199, 210
104, 195, 12
104, 176, 56
105, 1, 70
109, 79, 212
4, 185, 201
105, 142, 42
166, 132, 14
194, 147, 5
48, 118, 190
169, 76, 64
11, 31, 151
93, 185, 99
104, 28, 208
104, 171, 53
105, 31, 152
43, 42, 103
40, 129, 245
169, 123, 134
21, 120, 15
42, 46, 201
18, 215, 3
187, 216, 155
189, 107, 175
14, 152, 11
62, 71, 29
184, 216, 159
184, 99, 175
62, 107, 172
21, 207, 165
23, 144, 160
159, 97, 163
14, 112, 189
185, 132, 169
21, 132, 156
188, 20, 161
185, 128, 168
14, 128, 209
54, 72, 179
39, 121, 189
42, 88, 154
174, 142, 163
159, 165, 211
181, 88, 207
159, 130, 159
52, 133, 206
39, 159, 180
22, 20, 171
188, 98, 188
42, 110, 177
198, 131, 161
14, 0, 170
14, 119, 150
85, 80, 41
53, 106, 145
16, 116, 160
181, 119, 188
69, 78, 147
36, 133, 169
189, 128, 132
185, 130, 172
185, 119, 172
188, 128, 183
110, 0, 164
174, 129, 140
175, 100, 57
21, 113, 186
65, 108, 168
189, 118, 169
194, 71, 170
42, 132, 169
159, 142, 7
160, 114, 139
59, 3, 236
9, 179, 168
109, 177, 211
93, 198, 168
105, 201, 212
111, 201, 201
111, 195, 218
8, 83, 168
111, 2, 169
43, 152, 132
161, 122, 134
36, 234, 246
185, 8, 212
220, 103, 26
47, 79, 87
11, 31, 152
104, 186, 117
112, 1, 172
112, 2, 171
40, 161, 103
181, 131, 154
45, 116, 133
163, 216, 40
185, 92, 189
53, 97, 166
41, 119, 166
179, 48, 57
41, 114, 168
42, 108, 188
193, 128, 159
45, 128, 180
53, 106, 141
48, 106, 180
162, 132, 170
39, 129, 161
174, 128, 162
17, 128, 172
85, 85, 31
19, 153, 87
10, 30, 212
10, 25, 169
59, 73, 168
60, 119, 164
4, 84, 150
68, 80, 170
9, 72, 211
66, 114, 186
183, 106, 1
122, 50, 233
14, 129, 173
0, 129, 169
31, 221, 43
5, 186, 221
112, 202, 152
105, 185, 219
18, 42, 217
7, 29, 167
68, 113, 170
97, 41, 218
8, 113, 169
66, 129, 173
