Band0, Band1, Band2
188, 104, 65
197, 108, 50
14, 104, 85
194, 97, 50
186, 108, 64
13, 154, 233
14, 101, 54
186, 98, 109
13, 109, 223
198, 103, 219
57, 107, 168
22, 11, 177
24, 105, 111
17, 108, 90
54, 77, 113
72, 36, 54
112, 79, 125
66, 124, 190
183, 74, 161
181, 122, 188
197, 132, 145
160, 142, 1
44, 171, 68
22, 71, 2
191, 134, 168
142, 221, 68
74, 225, 64
85, 19, 61
94, 113, 205
110, 9, 234
60, 210, 53
66, 128, 190
192, 205, 173
180, 143, 173
169, 130, 145
186, 132, 177
218, 143, 173
175, 131, 189
181, 214, 180
213, 133, 181
13, 132, 145
173, 142, 236
171, 144, 189
21, 73, 173
222, 228, 177
188, 128, 189
174, 139, 170
173, 131, 177
38, 132, 170
195, 131, 173
175, 214, 188
41, 132, 148
179, 142, 194
14, 107, 168
181, 118, 172
179, 143, 181
186, 118, 161
162, 138, 186
214, 131, 188
189, 214, 173
176, 98, 181
170, 122, 186
53, 107, 180
0, 216, 161
191, 0, 186
215, 127, 1
190, 128, 161
169, 142, 186
175, 133, 161
174, 216, 177
178, 130, 173
181, 108, 181
179, 121, 180
21, 129, 177
163, 143, 172
178, 106, 194
16, 130, 170
178, 139, 181
175, 132, 189
21, 142, 170
197, 121, 180
195, 133, 161
193, 98, 189
179, 144, 243
181, 106, 169
213, 131, 244
182, 132, 170
212, 142, 161
189, 108, 170
178, 130, 18
193, 121, 161
14, 97, 170
19, 129, 172
180, 145, 173
197, 72, 145
78, 119, 171
14, 97, 145
178, 127, 2
198, 97, 194
117, 132, 180
171, 147, 188
186, 71, 145
162, 139, 175
189, 128, 189
134, 140, 181
189, 71, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 154, 18
183, 143, 168
194, 132, 188
214, 143, 161
186, 132, 173
165, 215, 177
181, 132, 189
174, 132, 180
171, 139, 181
220, 131, 188
193, 142, 168
191, 130, 173
179, 207, 180
174, 131, 188
21, 130, 189
178, 139, 11
213, 121, 145
169, 98, 173
53, 156, 91
212, 157, 91
179, 98, 54
45, 104, 85
195, 158, 231
23, 138, 166
53, 157, 169
197, 103, 92
175, 121, 198
17, 228, 87
219, 142, 195
186, 97, 186
162, 140, 170
171, 131, 189
69, 5, 167
54, 75, 188
161, 142, 170
178, 147, 173
191, 73, 145
92, 37, 68
41, 171, 81
60, 181, 168
60, 175, 167
104, 182, 85
184, 96, 90
174, 232, 61
212, 142, 61
193, 137, 64
152, 98, 66
132, 33, 71
126, 38, 218
166, 159, 233
123, 159, 50
214, 46, 69
61, 171, 85
191, 161, 85
53, 51, 109
42, 11, 56
7, 100, 151
61, 21, 189
108, 195, 167
110, 181, 221
85, 193, 79
0, 155, 90
78, 233, 61
93, 18, 66
159, 157, 61
175, 154, 65
118, 33, 89
118, 159, 113
169, 76, 230
159, 46, 233
64, 182, 107
67, 126, 190
183, 129, 177
165, 215, 173
178, 121, 189
21, 130, 170
175, 138, 181
197, 129, 189
53, 214, 170
180, 122, 173
185, 121, 188
54, 106, 172
59, 77, 73
105, 201, 152
93, 181, 85
85, 53, 79
13, 230, 72
72, 217, 68
72, 108, 65
170, 100, 235
37, 76, 228
60, 34, 79
61, 151, 168
182, 167, 167
186, 94, 67
14, 33, 49
21, 185, 222
215, 73, 61
197, 104, 217
52, 134, 65
111, 89, 65
75, 231, 47
45, 129, 50
85, 210, 65
21, 101, 71
184, 154, 60
193, 38, 121
66, 128, 223
183, 106, 54
19, 41, 113
141, 8, 67
166, 163, 65
143, 116, 234
165, 159, 61
171, 159, 60
161, 38, 230
118, 36, 217
119, 94, 89
20, 155, 61
189, 48, 122
42, 79, 111
54, 163, 79
133, 73, 66
166, 76, 230
159, 94, 217
22, 95, 89
122, 98, 61
16, 103, 89
186, 101, 213
7, 88, 107
66, 98, 168
167, 165, 60
76, 102, 107
59, 26, 109
186, 94, 50
44, 33, 59
66, 65, 169
167, 26, 71
169, 77, 215
143, 159, 66
171, 9, 66
134, 72, 107
66, 8, 117
40, 99, 168
85, 184, 38
191, 34, 85
37, 77, 123
34, 101, 120
42, 155, 83
94, 107, 91
106, 133, 65
44, 94, 88
66, 116, 190
183, 119, 170
113, 100, 82
107, 48, 221
41, 51, 51
90, 182, 87
41, 48, 79
106, 89, 86
6, 78, 220
109, 60, 57
106, 80, 85
105, 134, 67
105, 101, 111
14, 38, 122
13, 76, 125
14, 39, 122
110, 37, 119
64, 100, 73
60, 165, 167
49, 121, 168
55, 130, 172
184, 129, 189
54, 128, 189
185, 129, 160
54, 97, 169
64, 132, 121
220, 129, 173
197, 121, 181
136, 215, 189
49, 107, 186
165, 121, 189
187, 123, 188
182, 108, 137
122, 129, 1
59, 133, 162
221, 214, 169
111, 41, 83
67, 144, 190
55, 112, 186
183, 233, 188
72, 133, 211
14, 49, 82
174, 72, 64
118, 184, 81
151, 151, 59
214, 154, 212
27, 104, 138
90, 215, 65
86, 221, 59
110, 90, 86
15, 110, 61
200, 98, 66
64, 184, 221
40, 79, 219
182, 94, 89
59, 161, 111
146, 160, 66
166, 159, 60
166, 159, 234
162, 76, 233
166, 38, 230
160, 99, 217
20, 205, 61
74, 80, 89
105, 130, 89
53, 45, 120
44, 99, 208
181, 72, 67
55, 99, 222
67, 124, 190
183, 130, 183
182, 214, 170
161, 40, 110
48, 80, 160
197, 126, 186
193, 130, 173
15, 72, 186
220, 233, 1
190, 71, 161
169, 139, 186
175, 130, 161
163, 97, 168
4, 11, 167
178, 134, 181
179, 121, 173
161, 131, 170
38, 142, 172
176, 108, 193
13, 97, 145
178, 139, 237
171, 142, 189
181, 132, 189
197, 133, 180
195, 133, 173
0, 130, 145
179, 143, 181
13, 128, 169
175, 131, 244
182, 132, 168
212, 142, 181
38, 106, 161
26, 143, 237
174, 128, 161
21, 97, 186
159, 121, 172
180, 145, 173
190, 72, 145
117, 18, 171
14, 132, 145
176, 148, 2
198, 106, 194
117, 142, 173
171, 218, 188
186, 0, 145
161, 228, 175
195, 128, 189
149, 140, 177
189, 122, 170
53, 130, 160
53, 118, 173
163, 142, 168
188, 154, 130
195, 143, 168
169, 129, 188
186, 214, 181
182, 98, 180
165, 140, 170
181, 106, 189
169, 129, 180
171, 139, 181
220, 216, 188
117, 121, 170
191, 97, 173
183, 125, 180
175, 129, 161
21, 132, 189
176, 140, 11
36, 118, 170
166, 98, 186
176, 126, 173
178, 142, 188
40, 73, 188
72, 124, 175
165, 132, 189
183, 126, 170
184, 97, 170
173, 121, 183
197, 142, 173
161, 108, 161
176, 215, 183
190, 73, 188
175, 122, 172
191, 129, 169
174, 214, 183
181, 139, 164
174, 129, 186
175, 140, 173
191, 128, 145
185, 109, 172
223, 144, 182
181, 71, 161
171, 141, 183
176, 119, 189
194, 216, 186
191, 107, 177
195, 130, 188
162, 126, 172
186, 130, 179
177, 143, 186
192, 114, 189
23, 133, 161
162, 142, 180
164, 128, 181
186, 214, 189
175, 139, 171
175, 214, 195
182, 129, 142
174, 136, 181
162, 128, 189
13, 129, 178
14, 73, 173
14, 133, 176
223, 127, 172
189, 8, 194
117, 134, 173
220, 121, 187
195, 130, 186
159, 125, 171
195, 74, 187
189, 107, 173
198, 121, 180
143, 142, 194
175, 216, 173
186, 129, 179
182, 139, 173
176, 133, 189
13, 74, 169
162, 138, 177
186, 129, 186
190, 133, 170
176, 121, 170
189, 132, 183
179, 214, 181
181, 107, 166
175, 130, 188
159, 132, 161
174, 143, 173
188, 128, 189
178, 126, 181
55, 73, 188
162, 138, 180
188, 107, 140
165, 142, 173
191, 112, 173
0, 139, 188
220, 143, 181
195, 128, 189
159, 138, 171
176, 143, 188
178, 129, 173
181, 130, 161
173, 139, 188
49, 108, 211
162, 39, 110
72, 38, 215
174, 154, 235
15, 39, 227
189, 163, 65
191, 72, 55
169, 42, 89
181, 78, 87
196, 121, 190
85, 106, 178
39, 201, 111
127, 166, 91
19, 162, 81
159, 42, 79
160, 162, 81
19, 183, 111
22, 52, 231
126, 26, 111
204, 78, 67
204, 101, 30
49, 154, 51
7, 36, 140
161, 184, 54
41, 112, 50
218, 153, 217
169, 36, 227
195, 154, 89
187, 157, 68
16, 98, 81
65, 82, 1
6, 161, 219
53, 0, 60
106, 144, 59
141, 228, 90
46, 77, 72
0, 53, 232
112, 28, 175
54, 79, 85
88, 186, 150
134, 165, 64
160, 162, 111
119, 161, 81
119, 162, 232
122, 41, 85
159, 41, 79
122, 180, 89
40, 180, 111
44, 171, 213
67, 143, 190
55, 214, 237
179, 130, 195
182, 133, 169
198, 129, 183
212, 98, 181
196, 129, 183
163, 124, 161
195, 128, 189
175, 140, 193
198, 129, 173
186, 98, 189
163, 143, 161
189, 128, 195
178, 133, 172
179, 131, 188
166, 216, 161
182, 132, 170
73, 131, 161
180, 129, 236
212, 121, 161
195, 139, 189
173, 143, 161
189, 128, 189
171, 142, 189
186, 121, 173
183, 129, 185
76, 131, 190
175, 126, 165
197, 128, 160
171, 131, 190
48, 107, 186
171, 144, 172
190, 128, 189
162, 121, 170
174, 0, 211
162, 121, 184
196, 129, 140
176, 126, 181
195, 128, 189
195, 125, 177
55, 133, 186
182, 124, 170
214, 74, 181
196, 142, 161
174, 128, 180
195, 138, 181
161, 121, 189
179, 131, 189
17, 210, 194
215, 131, 181
178, 131, 189
14, 133, 188
178, 128, 173
195, 129, 170
176, 139, 182
213, 122, 189
161, 130, 189
26, 233, 181
186, 128, 169
13, 214, 190
176, 127, 181
190, 128, 145
195, 142, 173
162, 142, 161
186, 128, 173
169, 139, 137
189, 128, 161
184, 120, 1
198, 131, 189
195, 121, 188
188, 132, 189
215, 142, 181
40, 121, 189
179, 130, 173
215, 121, 161
192, 129, 195
169, 132, 173
15, 130, 189
221, 121, 172
189, 122, 161
213, 214, 164
176, 129, 181
212, 116, 186
175, 121, 173
174, 138, 161
165, 139, 189
195, 129, 161
181, 131, 189
195, 214, 129
174, 129, 145
197, 131, 189
166, 142, 161
13, 128, 173
195, 126, 189
195, 132, 189
13, 129, 186
178, 143, 172
190, 101, 168
189, 106, 160
34, 65, 173
175, 129, 165
191, 128, 189
176, 147, 181
194, 122, 161
182, 97, 166
0, 139, 161
219, 144, 189
49, 129, 196
171, 110, 172
110, 8, 165
223, 127, 181
198, 129, 189
117, 133, 170
163, 144, 181
179, 128, 194
174, 142, 172
195, 129, 189
194, 233, 188
182, 71, 189
190, 126, 161
175, 129, 173
190, 73, 189
181, 119, 160
190, 136, 145
175, 116, 172
198, 121, 160
195, 128, 180
171, 228, 161
191, 118, 194
194, 122, 173
171, 215, 181
218, 143, 161
181, 129, 170
15, 215, 189
188, 107, 183
178, 129, 135
182, 132, 161
179, 143, 173
213, 122, 187
162, 101, 189
179, 121, 172
213, 131, 188
182, 73, 183
13, 125, 181
26, 103, 221
181, 101, 167
199, 157, 167
198, 73, 219
60, 88, 145
197, 131, 168
174, 128, 170
48, 132, 169
179, 116, 184
174, 133, 168
196, 131, 194
52, 129, 189
195, 72, 180
175, 144, 181
44, 71, 189
53, 97, 173
53, 118, 169
189, 130, 163
182, 114, 161
56, 118, 181
87, 201, 95
105, 193, 151
19, 26, 86
16, 191, 79
170, 180, 221
70, 153, 50
193, 139, 71
81, 228, 60
18, 18, 71
66, 75, 150
78, 42, 235
111, 197, 219
45, 55, 89
29, 98, 47
14, 102, 119
67, 129, 189
191, 151, 168
160, 82, 66
188, 89, 64
111, 37, 213
198, 103, 89
14, 36, 110
14, 166, 221
112, 79, 220
66, 138, 190
192, 97, 177
55, 132, 161
100, 71, 172
68, 11, 189
58, 0, 152
78, 102, 84
93, 91, 107
59, 100, 69
55, 11, 115
182, 151, 148
39, 167, 109
128, 185, 147
170, 88, 82
205, 99, 69
18, 38, 122
42, 0, 57
40, 97, 231
181, 106, 71
106, 39, 221
123, 157, 68
68, 85, 150
23, 40, 125
43, 98, 57
181, 88, 60
205, 153, 85
0, 34, 235
67, 138, 140
179, 176, 90
192, 47, 53
148, 78, 82
117, 159, 59
170, 159, 64
126, 73, 66
143, 159, 50
161, 151, 233
192, 47, 49
59, 36, 152
44, 38, 149
189, 108, 81
184, 154, 85
107, 110, 119
161, 129, 186
220, 145, 181
189, 88, 161
174, 138, 177
215, 142, 189
186, 72, 173
189, 139, 179
214, 133, 189
182, 119, 177
178, 147, 172
189, 0, 189
21, 210, 172
