Band0, Band1, Band2
68, 5, 168
49, 144, 193
179, 210, 230
64, 132, 206
192, 60, 209
38, 139, 26
179, 132, 189
98, 178, 232
86, 120, 229
4, 113, 114
49, 71, 48
161, 8, 230
64, 113, 49
101, 174, 220
69, 132, 173
55, 129, 206
188, 92, 234
53, 118, 217
101, 30, 99
194, 33, 215
61, 78, 150
9, 26, 150
7, 81, 149
20, 140, 30
59, 1, 246
112, 23, 179
7, 11, 245
3, 20, 236
96, 184, 217
109, 82, 152
8, 20, 167
93, 36, 79
16, 39, 228
161, 183, 125
212, 171, 121
113, 184, 47
82, 175, 221
91, 195, 152
112, 182, 35
112, 20, 8
8, 24, 21
6, 205, 147
68, 81, 181
8, 120, 172
68, 124, 159
7, 120, 237
60, 123, 33
7, 116, 11
7, 123, 12
9, 124, 209
58, 171, 208
107, 28, 167
106, 1, 151
74, 186, 223
106, 180, 85
1, 174, 139
76, 36, 89
121, 138, 138
70, 101, 109
60, 184, 150
58, 174, 152
18, 76, 57
160, 73, 233
57, 210, 135
180, 216, 233
190, 107, 231
192, 130, 200
109, 176, 75
160, 104, 89
104, 110, 69
40, 109, 49
94, 155, 116
18, 165, 125
20, 125, 217
40, 109, 231
38, 205, 49
189, 95, 109
164, 89, 64
182, 44, 56
182, 164, 65
181, 191, 75
14, 191, 73
21, 183, 83
21, 46, 125
7, 41, 139
112, 89, 122
104, 154, 122
111, 165, 222
112, 26, 221
105, 43, 79
182, 35, 126
190, 94, 123
14, 110, 64
110, 138, 90
101, 167, 87
59, 195, 152
18, 171, 232
111, 166, 85
96, 68, 62
112, 124, 15
4, 207, 41
107, 120, 8
7, 63, 245
9, 207, 8
9, 83, 236
109, 3, 159
5, 184, 168
111, 81, 221
105, 85, 149
181, 157, 171
196, 131, 184
212, 101, 13
42, 119, 180
188, 76, 171
14, 214, 236
77, 113, 161
186, 129, 170
53, 132, 170
189, 129, 189
62, 97, 132
161, 214, 173
178, 143, 181
55, 130, 188
171, 214, 177
188, 133, 166
165, 130, 173
191, 107, 170
13, 121, 188
215, 143, 181
195, 128, 189
159, 138, 236
111, 37, 94
15, 35, 52
65, 161, 127
60, 72, 180
66, 129, 189
49, 119, 170
182, 214, 1
176, 124, 186
196, 129, 179
169, 98, 193
188, 133, 189
21, 108, 180
215, 144, 181
192, 128, 188
171, 138, 180
173, 121, 189
72, 0, 170
190, 140, 236
171, 128, 189
14, 206, 185
38, 192, 52
164, 173, 27
126, 79, 216
163, 184, 48
181, 174, 122
162, 171, 122
117, 28, 122
123, 184, 124
