Band0, Band1, Band2
48, 182, 169
53, 128, 237
76, 0, 140
15, 114, 211
51, 119, 165
15, 132, 171
48, 128, 172
53, 139, 161
193, 214, 179
42, 112, 169
6, 183, 167
173, 98, 219
69, 195, 139
66, 129, 169
192, 48, 211
76, 9, 139
12, 82, 168
60, 116, 211
44, 159, 162
51, 8, 171
7, 80, 168
68, 71, 161
57, 116, 189
192, 71, 139
185, 97, 1
10, 188, 150
66, 116, 173
60, 113, 169
192, 116, 176
103, 82, 150
111, 56, 116
61, 9, 189
43, 8, 211
184, 116, 167
76, 88, 142
76, 128, 183
42, 90, 147
52, 117, 173
50, 161, 116
54, 46, 163
181, 99, 162
50, 103, 163
44, 88, 164
51, 122, 181
42, 9, 164
185, 206, 2
188, 123, 160
51, 71, 208
179, 65, 29
185, 88, 148
181, 114, 211
53, 205, 208
51, 132, 150
160, 106, 211
182, 109, 25
184, 90, 12
195, 136, 33
174, 206, 117
72, 217, 208
188, 110, 210
188, 206, 236
185, 94, 53
16, 205, 168
185, 138, 211
185, 114, 134
53, 155, 172
52, 132, 189
188, 129, 172
41, 129, 187
23, 108, 169
159, 107, 172
43, 94, 211
197, 133, 184
184, 95, 162
14, 96, 113
185, 0, 189
238, 144, 189
193, 214, 189
190, 129, 177
15, 152, 190
215, 124, 159
195, 129, 177
165, 216, 189
161, 143, 161
165, 130, 189
176, 123, 173
218, 131, 186
22, 117, 173
197, 109, 161
165, 142, 137
183, 118, 177
216, 214, 181
189, 114, 189
186, 142, 177
185, 118, 189
188, 121, 185
63, 94, 169
181, 35, 180
65, 38, 157
198, 151, 157
175, 151, 140
49, 73, 211
190, 99, 173
56, 97, 139
184, 154, 189
41, 120, 180
198, 105, 125
213, 111, 245
197, 155, 31
197, 138, 231
181, 109, 36
190, 110, 4
56, 105, 48
48, 161, 143
45, 113, 210
188, 103, 189
48, 129, 140
10, 195, 151
92, 51, 95
111, 154, 81
9, 181, 181
22, 166, 148
22, 93, 125
112, 84, 225
64, 34, 167
112, 208, 45
114, 108, 91
93, 37, 39
111, 89, 47
106, 19, 123
107, 113, 231
107, 21, 175
106, 20, 113
96, 22, 174
108, 25, 87
109, 83, 12
109, 174, 161
92, 21, 85
118, 29, 124
163, 49, 217
22, 172, 29
43, 168, 150
40, 162, 53
189, 53, 219
46, 79, 228
83, 38, 107
21, 101, 125
87, 109, 138
95, 119, 223
97, 124, 209
2, 63, 25
4, 163, 211
43, 233, 9
15, 110, 51
182, 222, 57
201, 155, 10
190, 36, 151
194, 102, 163
143, 101, 162
166, 38, 162
212, 39, 157
49, 99, 185
52, 97, 156
178, 98, 2
24, 102, 240
161, 98, 162
185, 98, 244
70, 130, 9
17, 165, 147
112, 11, 169
99, 41, 87
9, 112, 169
10, 9, 169
105, 29, 107
47, 159, 169
108, 118, 168
109, 180, 218
11, 81, 173
66, 142, 189
57, 128, 169
164, 147, 183
182, 133, 161
171, 129, 165
181, 121, 189
171, 131, 173
198, 132, 194
182, 74, 173
195, 126, 189
195, 128, 172
59, 78, 191
1, 26, 203
11, 81, 168
61, 39, 139
57, 122, 189
183, 143, 181
175, 118, 145
186, 142, 173
120, 102, 59
20, 36, 27
105, 29, 112
105, 38, 227
38, 129, 194
179, 131, 189
50, 130, 160
163, 45, 108
87, 27, 2
44, 38, 99
22, 41, 27
20, 34, 152
16, 89, 151
105, 72, 161
143, 53, 125
105, 78, 151
67, 124, 195
43, 30, 169
38, 100, 205
184, 132, 186
51, 73, 176
167, 45, 108
61, 26, 168
38, 38, 107
66, 123, 195
20, 168, 121
54, 143, 184
14, 106, 152
178, 102, 148
191, 112, 189
178, 131, 183
190, 40, 121
179, 123, 189
174, 128, 188
194, 107, 172
197, 213, 10
223, 137, 206
112, 232, 41
79, 142, 35
81, 139, 43
71, 144, 7
74, 211, 3
70, 125, 12
184, 228, 3
46, 135, 41
106, 109, 149
184, 158, 46
55, 104, 46
199, 102, 183
44, 33, 157
49, 80, 169
42, 73, 236
41, 205, 169
178, 143, 173
175, 142, 188
185, 107, 168
181, 119, 172
178, 143, 181
195, 118, 161
162, 138, 186
214, 131, 188
182, 214, 173
176, 216, 188
170, 131, 186
53, 206, 180
13, 216, 172
191, 106, 170
215, 126, 181
190, 128, 161
169, 142, 186
175, 133, 161
175, 216, 177
175, 130, 173
182, 108, 181
179, 121, 180
21, 129, 180
181, 218, 172
171, 205, 194
14, 74, 170
215, 139, 181
175, 132, 189
181, 142, 170
195, 121, 180
195, 133, 161
174, 130, 189
175, 143, 243
186, 107, 169
178, 74, 244
182, 133, 170
212, 214, 161
189, 109, 161
178, 129, 243
193, 132, 161
15, 128, 170
21, 129, 172
220, 127, 172
195, 72, 145
78, 119, 155
14, 130, 145
178, 127, 1
198, 97, 194
160, 132, 236
172, 147, 145
186, 118, 186
162, 139, 175
189, 8, 189
134, 233, 181
189, 0, 169
176, 139, 237
195, 74, 161
181, 133, 168
181, 108, 182
69, 83, 1
10, 81, 181
92, 83, 25
90, 84, 25
80, 27, 4
78, 92, 216
201, 206, 34
128, 153, 39
149, 93, 230
149, 88, 228
206, 89, 52
134, 166, 208
200, 168, 217
213, 46, 108
13, 162, 138
188, 167, 152
181, 42, 147
181, 54, 175
161, 187, 105
108, 193, 85
59, 176, 148
185, 171, 20
108, 191, 148
52, 183, 171
203, 74, 81
115, 30, 2
189, 143, 3
16, 98, 236
186, 108, 56
98, 29, 107
50, 153, 228
41, 41, 107
109, 165, 147
6, 48, 221
96, 29, 150
96, 41, 151
106, 50, 221
108, 43, 107
109, 161, 179
109, 162, 169
8, 71, 171
55, 221, 18
197, 102, 156
199, 103, 105
67, 115, 189
66, 133, 161
176, 35, 10
164, 89, 112
183, 72, 28
183, 144, 189
218, 131, 186
22, 169, 110
22, 96, 150
107, 86, 125
3, 180, 189
9, 81, 169
9, 81, 160
60, 47, 158
66, 118, 189
191, 124, 185
221, 117, 181
53, 121, 190
161, 228, 20
182, 96, 124
195, 116, 194
169, 138, 172
175, 122, 194
189, 130, 173
145, 156, 51
188, 109, 138
45, 103, 157
189, 123, 195
176, 142, 161
26, 118, 189
181, 129, 172
174, 139, 181
179, 130, 189
53, 214, 186
165, 143, 161
188, 128, 186
26, 121, 172
182, 118, 186
212, 130, 165
21, 71, 190
175, 147, 165
53, 8, 170
179, 121, 173
186, 152, 177
176, 93, 51
146, 95, 124
177, 38, 127
54, 102, 73
181, 123, 198
243, 47, 172
165, 29, 126
48, 90, 109
95, 22, 149
9, 36, 227
8, 1, 210
2, 83, 212
4, 41, 211
42, 164, 221
192, 96, 172
59, 162, 151
2, 11, 201
53, 78, 173
109, 92, 172
238, 55, 83
196, 48, 121
230, 34, 121
167, 88, 107
110, 206, 231
89, 90, 147
61, 79, 212
9, 81, 169
64, 76, 4
23, 222, 162
182, 78, 171
66, 122, 189
94, 29, 51
159, 166, 81
162, 166, 117
17, 41, 96
93, 34, 75
87, 108, 228
87, 125, 138
78, 20, 217
104, 19, 199
108, 71, 231
97, 119, 46
6, 93, 40
9, 119, 47
97, 22, 204
9, 87, 172
8, 180, 201
9, 83, 160
9, 1, 160
64, 141, 36
102, 3, 202
95, 195, 163
8, 112, 160
101, 28, 168
97, 121, 170
199, 237, 23
28, 158, 121
69, 185, 150
87, 176, 219
161, 51, 58
39, 166, 48
93, 85, 111
8, 82, 170
9, 181, 160
9, 23, 238
5, 207, 220
17, 40, 111
6, 197, 152
8, 88, 169
183, 79, 158
98, 57, 111
95, 39, 97
106, 27, 111
75, 180, 111
86, 96, 12
191, 157, 243
38, 138, 154
27, 221, 40
224, 214, 183
111, 79, 170
149, 66, 41
108, 17, 116
