Band0, Band1, Band2
183, 124, 195
61, 113, 171
60, 0, 202
220, 142, 186
169, 139, 173
188, 121, 181
179, 130, 161
186, 132, 183
117, 107, 168
181, 131, 188
190, 121, 172
162, 0, 161
162, 147, 173
195, 106, 165
171, 142, 189
174, 129, 170
162, 147, 173
197, 97, 194
162, 130, 237
190, 142, 173
162, 118, 168
190, 132, 249
179, 98, 236
190, 73, 183
126, 125, 161
189, 129, 142
214, 139, 181
195, 118, 145
195, 133, 236
165, 152, 188
38, 97, 170
193, 124, 172
179, 216, 193
162, 132, 189
163, 130, 165
72, 132, 173
162, 129, 177
179, 126, 236
195, 118, 145
170, 216, 188
174, 107, 173
164, 147, 187
197, 112, 186
38, 132, 168
72, 216, 181
175, 122, 180
179, 214, 181
143, 131, 189
192, 206, 186
162, 132, 165
212, 131, 179
182, 132, 186
195, 132, 53
14, 123, 173
178, 97, 194
162, 143, 180
190, 107, 170
64, 81, 2
168, 131, 168
183, 207, 186
74, 218, 161
179, 142, 181
67, 114, 159
228, 109, 173
179, 143, 189
169, 130, 186
186, 106, 170
218, 147, 181
175, 131, 189
38, 108, 180
213, 139, 181
13, 132, 145
173, 142, 236
171, 144, 189
21, 73, 173
222, 228, 177
188, 0, 189
174, 139, 170
173, 131, 177
38, 132, 173
174, 131, 173
179, 214, 161
72, 121, 172
162, 214, 192
185, 107, 168
66, 11, 159
42, 205, 180
64, 163, 151
44, 130, 105
60, 20, 170
64, 159, 164
219, 141, 184
143, 122, 170
53, 206, 180
13, 216, 161
14, 106, 180
220, 126, 181
190, 128, 161
169, 142, 186
175, 133, 161
175, 216, 177
175, 130, 173
182, 108, 181
179, 121, 180
21, 129, 177
181, 143, 172
176, 106, 194
16, 130, 161
178, 139, 183
178, 132, 161
21, 142, 189
69, 82, 4
185, 94, 151
178, 143, 190
179, 131, 243
61, 181, 150
186, 216, 186
162, 126, 2
213, 214, 161
69, 82, 155
7, 81, 168
60, 121, 2
60, 80, 170
60, 79, 163
7, 106, 212
60, 80, 163
181, 119, 170
181, 130, 145
66, 165, 79
66, 131, 184
49, 106, 170
164, 143, 188
212, 128, 145
162, 139, 175
189, 8, 189
134, 233, 181
189, 0, 169
176, 140, 237
195, 128, 161
181, 133, 168
181, 108, 182
195, 143, 168
174, 128, 188
173, 139, 161
186, 132, 173
177, 141, 183
38, 106, 189
174, 132, 180
171, 139, 181
179, 131, 188
193, 142, 168
191, 130, 183
165, 207, 170
186, 131, 170
21, 130, 189
178, 125, 11
213, 121, 145
175, 98, 173
172, 121, 186
67, 33, 231
42, 81, 172
49, 131, 178
176, 107, 189
68, 180, 0
190, 142, 189
173, 142, 186
197, 142, 177
161, 107, 161
97, 202, 111
95, 183, 151
49, 118, 137
49, 131, 189
180, 108, 183
188, 132, 173
159, 121, 145
178, 147, 173
40, 32, 82
191, 184, 162
181, 184, 204
111, 31, 211
133, 194, 150
81, 173, 221
113, 183, 73
114, 35, 74
110, 85, 85
61, 180, 168
192, 121, 175
41, 110, 44
96, 3, 127
105, 60, 69
4, 1, 87
8, 195, 168
8, 85, 169
66, 142, 171
48, 94, 212
101, 2, 99
96, 181, 151
61, 128, 181
59, 89, 166
42, 72, 175
40, 174, 232
182, 96, 46
42, 169, 162
105, 31, 99
161, 186, 123
14, 167, 127
21, 186, 162
22, 193, 157
59, 42, 151
59, 161, 167
4, 79, 147
58, 27, 168
167, 172, 0
38, 174, 2
110, 85, 167
64, 113, 165
64, 118, 155
44, 112, 171
64, 8, 168
64, 88, 200
48, 71, 180
64, 71, 178
112, 118, 159
49, 120, 174
64, 106, 237
64, 78, 169
44, 119, 4
64, 0, 172
60, 107, 169
49, 8, 170
64, 118, 180
177, 216, 189
191, 107, 177
0, 125, 145
215, 131, 181
195, 132, 161
159, 138, 177
176, 143, 188
213, 129, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 236
176, 124, 170
190, 131, 180
162, 132, 193
188, 133, 189
21, 108, 180
215, 144, 181
192, 128, 188
171, 138, 180
173, 121, 189
72, 0, 170
190, 140, 236
171, 128, 189
14, 125, 185
218, 143, 172
55, 106, 181
54, 217, 8
21, 205, 186
188, 130, 161
66, 128, 169
48, 80, 155
64, 129, 211
60, 118, 172
221, 121, 188
171, 138, 186
215, 133, 179
12, 23, 45
96, 19, 44
104, 20, 231
84, 18, 231
20, 96, 231
160, 94, 26
22, 33, 25
131, 34, 25
21, 44, 44
39, 167, 127
112, 28, 151
111, 195, 162
66, 233, 189
38, 129, 187
195, 139, 172
162, 0, 188
195, 143, 173
195, 118, 171
171, 215, 189
169, 129, 186
162, 216, 172
197, 132, 194
182, 216, 237
190, 130, 173
166, 119, 168
