Band0, Band1, Band2
6, 201, 99
18, 170, 99
17, 181, 99
14, 184, 111
39, 180, 111
110, 181, 99
60, 165, 211
48, 132, 233
44, 106, 40
112, 106, 164
108, 2, 222
68, 3, 189
108, 195, 168
5, 86, 169
10, 23, 160
10, 112, 160
61, 8, 170
38, 113, 172
17, 97, 155
11, 5, 219
97, 3, 167
8, 80, 170
10, 82, 169
9, 1, 170
9, 82, 169
58, 195, 169
5, 3, 168
10, 84, 168
10, 81, 161
93, 200, 150
93, 186, 99
93, 169, 150
93, 42, 99
93, 42, 99
5, 30, 168
8, 165, 169
112, 34, 168
179, 94, 68
68, 5, 169
9, 178, 168
10, 83, 161
48, 43, 109
15, 92, 235
2, 2, 168
97, 201, 167
104, 178, 221
111, 27, 111
6, 21, 53
6, 16, 211
104, 27, 222
97, 3, 168
68, 128, 161
57, 139, 183
102, 30, 73
109, 179, 186
109, 3, 168
96, 194, 167
95, 27, 221
96, 16, 212
97, 3, 163
8, 95, 169
97, 5, 151
6, 3, 169
10, 174, 161
9, 82, 168
109, 27, 167
39, 30, 112
39, 29, 214
105, 30, 220
7, 28, 152
4, 28, 151
95, 1, 221
108, 191, 152
109, 185, 167
6, 178, 169
9, 1, 168
109, 178, 168
5, 44, 168
9, 61, 12
5, 23, 160
10, 81, 160
10, 85, 181
10, 113, 172
49, 143, 41
8, 171, 140
221, 228, 61
3, 60, 199
9, 4, 168
9, 1, 170
7, 1, 169
109, 2, 152
109, 3, 152
68, 88, 165
66, 129, 189
196, 108, 60
186, 132, 49
3, 18, 11
7, 129, 53
199, 110, 47
181, 109, 50
11, 2, 168
9, 27, 168
48, 108, 65
182, 0, 45
189, 78, 65
190, 107, 31
14, 94, 58
53, 88, 209
65, 116, 227
164, 205, 60
56, 108, 51
10, 32, 150
96, 5, 150
4, 196, 168
93, 189, 150
95, 167, 87
4, 3, 169
5, 91, 87
112, 21, 141
60, 98, 172
23, 128, 67
11, 5, 168
105, 201, 219
111, 30, 152
105, 32, 221
95, 185, 167
96, 201, 169
96, 185, 167
9, 2, 168
8, 154, 150
192, 106, 233
5, 2, 168
