Band0, Band1, Band2
180, 140, 186
181, 132, 189
49, 114, 153
42, 81, 171
220, 216, 175
163, 107, 169
67, 80, 151
189, 122, 155
66, 132, 145
164, 130, 189
48, 114, 141
7, 206, 210
219, 152, 190
172, 121, 180
66, 72, 217
110, 19, 168
175, 218, 183
182, 106, 161
48, 72, 200
60, 79, 147
243, 140, 190
197, 142, 177
161, 107, 161
176, 215, 183
48, 128, 147
195, 125, 171
61, 181, 132
41, 122, 172
8, 180, 149
10, 112, 181
8, 11, 181
8, 80, 168
57, 107, 187
61, 128, 155
66, 129, 169
192, 109, 193
180, 121, 189
3, 73, 27
190, 142, 188
162, 108, 25
179, 126, 189
41, 132, 123
54, 131, 159
163, 128, 236
52, 90, 5
69, 79, 167
6, 72, 166
185, 114, 172
48, 107, 170
60, 88, 132
42, 106, 147
58, 51, 168
107, 46, 149
40, 71, 0
106, 195, 222
111, 169, 152
107, 169, 152
106, 57, 151
17, 55, 100
104, 163, 76
105, 35, 73
96, 96, 225
109, 109, 85
97, 206, 217
9, 90, 150
7, 112, 117
10, 20, 168
6, 174, 174
1, 109, 168
221, 143, 189
21, 130, 170
192, 98, 35
12, 1, 169
2, 71, 172
10, 80, 168
7, 128, 176
248, 138, 183
182, 133, 185
194, 97, 188
21, 132, 161
69, 180, 163
60, 71, 211
248, 147, 195
55, 130, 182
171, 214, 173
188, 133, 140
165, 130, 173
191, 107, 170
13, 139, 188
215, 131, 181
195, 128, 189
159, 138, 236
176, 143, 145
178, 129, 183
38, 98, 172
151, 139, 188
186, 132, 173
181, 119, 170
188, 214, 236
176, 124, 173
190, 131, 179
169, 108, 193
188, 133, 189
21, 108, 180
65, 71, 5
136, 147, 173
179, 107, 170
173, 143, 189
72, 0, 170
190, 140, 236
6, 184, 151
59, 197, 164
6, 16, 163
7, 85, 165
61, 39, 167
42, 41, 121
18, 53, 81
18, 185, 222
18, 39, 81
18, 41, 94
163, 47, 222
110, 167, 127
96, 31, 167
39, 167, 127
16, 161, 94
111, 196, 150
106, 185, 152
111, 29, 222
104, 181, 180
22, 55, 108
21, 30, 97
9, 181, 152
3, 45, 152
4, 181, 159
49, 118, 186
6, 71, 0
17, 71, 172
185, 112, 0
101, 59, 99
6, 20, 85
97, 87, 150
9, 22, 114
55, 105, 107
196, 151, 203
7, 80, 180
174, 22, 88
3, 199, 167
22, 190, 151
105, 193, 152
96, 201, 149
18, 193, 152
3, 115, 167
44, 71, 177
110, 8, 155
178, 48, 221
163, 45, 126
