Band0, Band1, Band2
66, 114, 189
64, 128, 173
64, 109, 1
58, 71, 169
64, 8, 169
60, 107, 173
64, 106, 169
42, 113, 173
59, 71, 169
64, 94, 169
64, 71, 173
42, 132, 167
64, 74, 169
110, 27, 163
42, 112, 169
15, 89, 169
110, 165, 167
15, 80, 163
42, 165, 169
64, 129, 169
64, 90, 168
22, 185, 151
64, 142, 169
64, 114, 189
49, 136, 73
66, 71, 173
54, 128, 221
177, 214, 26
66, 118, 150
180, 51, 50
55, 99, 85
174, 155, 48
181, 99, 121
162, 46, 219
55, 102, 97
185, 159, 151
190, 33, 48
195, 100, 152
53, 78, 199
54, 154, 79
189, 46, 151
14, 106, 125
23, 100, 150
53, 48, 48
48, 97, 79
48, 99, 151
53, 100, 168
57, 94, 151
188, 73, 167
64, 33, 152
185, 33, 168
48, 101, 127
185, 95, 119
64, 88, 173
64, 89, 163
64, 144, 184
64, 118, 168
48, 35, 167
185, 216, 44
48, 109, 8
185, 159, 163
188, 107, 8
188, 72, 230
53, 98, 155
54, 132, 9
185, 43, 163
10, 168, 148
111, 169, 152
60, 184, 169
58, 192, 167
59, 173, 169
110, 198, 211
110, 175, 168
105, 197, 167
111, 185, 167
107, 195, 167
105, 198, 167
105, 197, 151
105, 176, 150
112, 185, 168
60, 113, 150
42, 41, 151
109, 79, 167
7, 0, 167
24, 94, 167
64, 36, 211
9, 112, 167
23, 100, 167
60, 151, 151
48, 110, 150
64, 73, 201
53, 96, 163
48, 94, 152
60, 97, 219
48, 95, 168
48, 0, 228
181, 11, 37
161, 94, 221
41, 33, 211
192, 128, 148
48, 92, 220
42, 36, 168
54, 33, 162
15, 180, 150
54, 98, 236
64, 97, 167
42, 128, 236
64, 94, 168
185, 116, 169
191, 28, 162
65, 98, 169
48, 108, 172
15, 88, 172
64, 216, 169
64, 118, 168
188, 162, 168
105, 0, 162
161, 191, 109
64, 139, 181
181, 79, 127
40, 161, 227
66, 106, 172
48, 108, 163
42, 71, 167
64, 101, 211
42, 11, 173
64, 128, 168
64, 80, 173
59, 118, 171
64, 78, 168
64, 119, 169
54, 133, 186
168, 142, 173
197, 142, 181
66, 128, 152
64, 116, 167
48, 133, 171
166, 132, 189
179, 215, 177
212, 129, 189
195, 133, 179
195, 216, 173
171, 142, 173
162, 142, 170
171, 132, 188
191, 214, 173
197, 151, 195
167, 124, 169
196, 142, 183
213, 130, 181
197, 98, 183
163, 119, 170
181, 142, 170
162, 215, 181
197, 129, 170
162, 108, 183
181, 142, 161
189, 97, 186
175, 124, 172
179, 73, 182
126, 139, 189
182, 216, 187
202, 118, 180
171, 140, 189
195, 128, 172
182, 138, 180
141, 131, 188
189, 214, 189
168, 133, 161
186, 121, 179
182, 106, 173
71, 142, 161
179, 144, 173
61, 112, 169
65, 128, 173
179, 108, 188
175, 140, 177
196, 128, 183
170, 121, 145
171, 139, 172
182, 129, 177
172, 142, 186
176, 121, 180
186, 130, 173
165, 125, 185
189, 129, 170
183, 125, 142
216, 74, 181
38, 214, 161
214, 133, 173
182, 109, 173
164, 119, 173
213, 218, 170
174, 18, 187
171, 217, 188
173, 129, 186
189, 215, 170
197, 97, 184
166, 132, 137
198, 139, 237
171, 74, 189
169, 142, 180
213, 215, 173
182, 142, 189
194, 132, 187
178, 139, 181
189, 0, 186
171, 143, 236
181, 132, 165
186, 118, 173
162, 214, 137
181, 72, 188
0, 126, 172
197, 121, 172
175, 132, 145
15, 108, 180
218, 143, 181
38, 106, 161
174, 143, 177
215, 121, 189
189, 97, 183
169, 133, 177
14, 76, 195
199, 140, 2
181, 118, 145
194, 139, 183
176, 142, 172
174, 74, 170
214, 142, 183
181, 106, 161
171, 143, 173
195, 129, 161
181, 215, 173
189, 107, 129
168, 98, 188
190, 121, 180
126, 216, 189
181, 107, 173
190, 133, 172
165, 107, 189
200, 74, 187
179, 139, 173
101, 1, 139
66, 109, 173
64, 114, 168
64, 90, 189
97, 83, 25
7, 9, 29
10, 61, 153
5, 61, 133
97, 23, 2
91, 120, 46
74, 113, 44
113, 18, 121
104, 21, 147
114, 20, 107
114, 88, 65
114, 110, 231
113, 95, 107
119, 89, 51
104, 166, 51
181, 34, 51
22, 41, 108
93, 28, 108
95, 33, 138
40, 97, 199
40, 33, 229
104, 132, 171
105, 128, 147
38, 94, 178
15, 71, 233
183, 104, 138
39, 166, 125
112, 85, 169
105, 122, 211
2, 93, 171
238, 219, 196
161, 142, 170
53, 128, 173
196, 102, 50
183, 156, 162
188, 119, 44
182, 143, 189
220, 102, 58
162, 104, 25
55, 101, 204
164, 37, 27
191, 93, 158
65, 106, 160
21, 114, 168
196, 98, 233
174, 92, 58
64, 99, 48
161, 110, 155
10, 167, 159
109, 51, 95
4, 41, 152
97, 94, 222
97, 19, 209
9, 22, 155
4, 63, 218
9, 176, 169
4, 180, 211
111, 19, 86
96, 19, 228
105, 34, 157
8, 79, 218
111, 166, 148
105, 90, 39
85, 39, 49
8, 162, 152
38, 129, 26
182, 104, 3
199, 142, 3
49, 73, 64
96, 201, 151
51, 46, 109
109, 206, 156
10, 13, 168
5, 18, 156
109, 209, 4
9, 210, 204
8, 171, 167
9, 133, 167
106, 40, 205
41, 186, 148
77, 184, 163
109, 1, 121
9, 180, 169
112, 99, 167
196, 65, 62
61, 122, 243
101, 111, 205
105, 39, 107
104, 155, 47
110, 85, 80
107, 20, 163
9, 26, 152
9, 80, 211
184, 91, 45
9, 24, 245
5, 205, 3
57, 138, 147
110, 79, 212
51, 96, 107
53, 155, 47
9, 25, 147
9, 173, 150
9, 180, 169
6, 82, 167
7, 50, 151
55, 155, 228
76, 128, 236
189, 99, 14
195, 36, 175
181, 101, 44
97, 3, 108
39, 26, 125
181, 41, 125
17, 28, 128
106, 166, 162
112, 167, 163
10, 165, 152
9, 82, 172
221, 225, 200
183, 39, 79
38, 53, 158
62, 38, 152
42, 165, 150
42, 112, 172
48, 116, 201
58, 88, 180
64, 122, 173
60, 214, 170
48, 125, 218
104, 79, 157
180, 231, 60
67, 1, 189
192, 138, 177
180, 142, 189
194, 73, 183
189, 206, 180
170, 139, 161
165, 107, 173
197, 143, 177
13, 128, 189
191, 210, 172
188, 97, 170
214, 122, 181
66, 46, 152
42, 71, 152
64, 129, 172
195, 127, 181
23, 159, 194
167, 138, 180
173, 143, 188
186, 107, 173
61, 92, 180
62, 229, 28
53, 208, 245
5, 16, 97
111, 21, 27
109, 85, 123
4, 19, 236
107, 81, 157
111, 93, 174
107, 92, 127
110, 27, 157
110, 89, 158
59, 34, 97
7, 33, 158
110, 166, 97
44, 89, 158
44, 44, 166
60, 165, 139
49, 37, 152
191, 50, 168
181, 43, 152
48, 46, 168
64, 34, 169
48, 78, 211
44, 88, 168
49, 102, 127
162, 107, 224
64, 205, 244
7, 84, 163
44, 206, 27
59, 205, 162
44, 205, 158
6, 88, 162
42, 180, 158
59, 37, 158
41, 39, 97
54, 39, 158
62, 89, 139
54, 48, 127
188, 34, 152
189, 46, 172
107, 27, 152
228, 148, 195
191, 132, 173
168, 210, 181
67, 8, 171
62, 78, 172
64, 131, 161
60, 71, 172
219, 215, 189
165, 142, 173
185, 97, 188
175, 139, 177
196, 132, 236
135, 121, 145
38, 129, 58
65, 91, 169
177, 218, 186
177, 144, 180
13, 74, 189
182, 210, 166
182, 129, 187
189, 119, 142
215, 216, 181
188, 132, 161
171, 133, 173
189, 108, 183
164, 119, 168
213, 131, 183
174, 206, 170
162, 216, 187
66, 78, 211
171, 143, 186
195, 98, 195
171, 129, 161
198, 139, 183
175, 74, 173
166, 142, 170
197, 142, 173
181, 142, 189
194, 132, 161
178, 139, 183
189, 0, 186
171, 143, 236
186, 97, 161
181, 133, 180
175, 142, 137
182, 72, 194
193, 126, 172
57, 102, 125
185, 107, 189
64, 166, 168
64, 122, 173
64, 94, 167
165, 106, 45
176, 155, 231
169, 103, 5
8, 32, 107
107, 194, 152
59, 175, 1
54, 37, 46
53, 54, 157
58, 185, 157
181, 52, 127
39, 189, 163
104, 170, 147
104, 194, 151
18, 167, 127
110, 29, 127
7, 182, 201
64, 78, 162
64, 109, 213
110, 175, 9
96, 189, 244
96, 211, 126
97, 60, 56
4, 119, 231
59, 96, 127
196, 102, 114
45, 100, 105
171, 94, 28
48, 8, 214
102, 200, 163
112, 176, 172
44, 114, 223
60, 110, 158
220, 48, 27
68, 30, 148
109, 53, 53
109, 175, 167
111, 188, 167
109, 28, 167
58, 88, 99
9, 83, 237
9, 15, 20
9, 122, 160
6, 2, 152
55, 141, 180
183, 129, 35
159, 97, 161
185, 210, 200
198, 129, 236
38, 99, 175
41, 107, 185
13, 129, 171
196, 142, 3
54, 128, 236
53, 94, 179
21, 133, 149
185, 97, 172
179, 121, 175
195, 142, 1
182, 97, 153
163, 130, 187
