Band0, Band1, Band2
110, 94, 121
16, 85, 49
41, 92, 211
59, 85, 151
96, 196, 152
53, 18, 150
7, 92, 152
97, 27, 167
64, 205, 152
9, 181, 168
109, 89, 168
6, 27, 152
108, 165, 169
6, 92, 152
14, 101, 168
85, 89, 152
112, 80, 117
185, 91, 124
163, 103, 119
75, 20, 163
174, 97, 194
20, 93, 110
20, 26, 125
160, 41, 125
107, 44, 219
92, 34, 107
85, 41, 79
119, 44, 157
8, 28, 150
126, 34, 158
131, 89, 148
83, 90, 123
108, 21, 221
14, 21, 168
196, 243, 253
146, 137, 184
0, 111, 46
11, 26, 99
4, 165, 150
97, 3, 211
94, 34, 121
159, 110, 54
19, 207, 2
93, 207, 57
5, 12, 210
181, 56, 211
220, 249, 196
57, 213, 184
195, 158, 197
89, 27, 108
80, 96, 87
87, 34, 85
86, 26, 107
189, 110, 109
126, 88, 162
161, 35, 151
185, 35, 79
112, 28, 152
110, 82, 167
58, 38, 168
6, 88, 189
190, 143, 188
186, 120, 145
53, 131, 161
181, 120, 170
45, 98, 145
21, 94, 140
171, 106, 172
161, 95, 180
164, 108, 168
159, 155, 180
161, 132, 189
53, 106, 192
0, 129, 188
184, 131, 170
162, 107, 188
17, 132, 186
195, 132, 145
200, 130, 192
40, 129, 189
188, 107, 189
161, 136, 191
184, 128, 189
181, 71, 188
186, 132, 145
189, 121, 188
169, 107, 161
185, 33, 150
109, 7, 152
212, 240, 28
94, 29, 83
86, 36, 225
86, 208, 53
86, 121, 185
91, 207, 8
4, 37, 86
71, 207, 44
81, 20, 13
113, 18, 174
113, 119, 44
81, 18, 26
81, 20, 26
74, 119, 25
81, 207, 58
86, 1, 151
5, 87, 121
41, 109, 44
191, 110, 203
163, 106, 168
174, 211, 229
42, 90, 87
109, 154, 217
42, 205, 113
76, 137, 231
7, 210, 149
6, 119, 150
185, 108, 70
58, 154, 133
184, 101, 178
38, 113, 8
2, 93, 169
53, 172, 175
186, 182, 107
64, 191, 211
163, 173, 152
42, 175, 121
163, 184, 46
14, 175, 139
58, 181, 164
164, 113, 189
188, 112, 178
167, 95, 168
174, 37, 167
170, 100, 158
197, 46, 160
117, 109, 151
174, 91, 160
136, 219, 104
161, 125, 18
168, 97, 87
169, 206, 174
13, 38, 159
171, 108, 164
177, 155, 209
167, 90, 161
174, 90, 171
169, 26, 209
166, 205, 219
71, 33, 161
166, 91, 175
161, 108, 164
181, 121, 184
184, 215, 168
19, 108, 141
10, 4, 139
86, 208, 192
95, 22, 133
114, 81, 232
119, 85, 48
133, 95, 162
146, 166, 228
167, 28, 127
140, 28, 222
147, 95, 123
118, 113, 214
92, 178, 158
188, 91, 149
93, 175, 151
163, 211, 201
98, 25, 230
90, 1, 43
181, 37, 86
131, 89, 54
124, 86, 99
117, 85, 219
75, 21, 34
9, 26, 168
10, 82, 145
224, 96, 6
84, 22, 48
133, 35, 125
132, 166, 127
66, 183, 125
163, 93, 127
126, 33, 152
147, 95, 214
86, 86, 99
119, 37, 208
120, 34, 73
132, 41, 74
131, 161, 94
119, 161, 75
78, 175, 222
184, 175, 73
126, 162, 75
147, 37, 53
168, 44, 127
143, 41, 152
132, 162, 97
185, 37, 217
109, 153, 86
106, 36, 51
94, 96, 231
108, 93, 219
16, 109, 156
160, 18, 171
19, 18, 51
19, 110, 147
19, 95, 54
104, 89, 107
19, 34, 85
160, 166, 221
19, 41, 220
21, 165, 111
90, 31, 222
19, 26, 79
41, 36, 65
109, 34, 211
109, 89, 221
61, 95, 160
105, 27, 152
75, 82, 151
107, 181, 221
95, 27, 152
188, 95, 167
62, 82, 152
17, 180, 169
15, 109, 1
185, 28, 189
16, 142, 145
48, 118, 189
38, 120, 185
200, 130, 170
