Band0, Band1, Band2
69, 114, 169
40, 39, 92
59, 74, 150
11, 27, 140
8, 81, 173
7, 152, 229
7, 129, 212
8, 72, 169
55, 119, 206
99, 131, 89
6, 179, 140
59, 197, 168
6, 14, 167
7, 161, 117
9, 91, 150
110, 110, 49
6, 130, 235
59, 28, 119
110, 171, 221
107, 180, 117
43, 112, 211
183, 144, 69
83, 128, 113
69, 81, 168
112, 48, 107
110, 161, 125
110, 161, 107
110, 171, 127
110, 171, 111
110, 183, 221
6, 162, 99
110, 162, 99
112, 168, 222
6, 162, 152
7, 42, 167
60, 161, 167
66, 124, 160
43, 99, 156
174, 133, 150
60, 171, 221
5, 186, 220
105, 28, 73
112, 42, 220
4, 166, 87
8, 159, 201
66, 120, 173
14, 116, 0
197, 130, 161
186, 118, 11
111, 107, 155
46, 33, 61
68, 180, 201
112, 30, 220
112, 162, 220
6, 82, 150
58, 180, 117
64, 173, 221
6, 180, 167
8, 81, 168
68, 71, 169
10, 0, 168
10, 92, 170
49, 128, 167
66, 205, 167
39, 128, 172
184, 71, 169
185, 206, 170
62, 114, 159
188, 0, 175
17, 118, 172
181, 112, 177
185, 106, 172
41, 143, 210
185, 205, 154
48, 78, 236
21, 119, 181
86, 3, 219
112, 174, 219
43, 84, 169
43, 11, 162
159, 142, 166
185, 88, 165
76, 8, 1
15, 118, 169
174, 108, 105
58, 72, 212
185, 80, 174
85, 120, 211
14, 20, 211
184, 99, 185
41, 0, 163
22, 88, 149
58, 81, 227
39, 11, 150
52, 107, 46
185, 72, 161
41, 129, 236
81, 206, 153
66, 10, 171
66, 118, 169
38, 112, 227
76, 73, 169
14, 18, 1
185, 73, 159
39, 0, 159
23, 126, 15
196, 38, 200
60, 114, 178
192, 125, 199
24, 141, 5
22, 205, 231
23, 216, 5
30, 243, 58
67, 20, 172
15, 103, 92
55, 103, 64
220, 217, 60
33, 97, 64
190, 98, 64
16, 128, 109
25, 151, 233
185, 108, 149
104, 113, 140
13, 120, 173
54, 232, 26
162, 216, 206
53, 131, 234
11, 169, 220
104, 185, 220
111, 175, 223
96, 1, 218
109, 52, 223
5, 41, 201
112, 131, 147
195, 96, 234
174, 108, 56
184, 220, 57
12, 91, 223
109, 155, 220
104, 182, 75
105, 178, 73
111, 197, 150
97, 16, 152
96, 173, 213
4, 21, 168
105, 176, 219
105, 198, 218
93, 195, 201
4, 81, 220
8, 78, 168
60, 14, 168
107, 241, 57
11, 91, 218
9, 34, 168
10, 71, 167
9, 111, 220
5, 87, 150
10, 18, 152
8, 128, 168
197, 45, 89
43, 164, 217
110, 16, 85
104, 198, 149
105, 177, 211
93, 177, 211
104, 177, 211
105, 177, 149
93, 177, 150
111, 200, 166
111, 197, 167
6, 178, 201
9, 16, 169
7, 81, 152
8, 112, 167
60, 72, 151
192, 138, 210
184, 191, 107
42, 133, 11
41, 33, 206
58, 113, 171
13, 108, 173
62, 118, 211
40, 118, 166
2, 71, 169
181, 0, 172
185, 72, 169
60, 113, 159
13, 119, 171
41, 72, 169
58, 71, 172
41, 71, 171
185, 112, 169
185, 80, 206
16, 106, 172
64, 0, 169
18, 71, 172
62, 106, 167
185, 11, 164
42, 138, 176
110, 92, 211
62, 107, 139
41, 112, 170
58, 72, 160
66, 8, 211
10, 113, 170
11, 81, 169
8, 113, 169
109, 178, 152
6, 78, 221
11, 113, 161
9, 112, 169
9, 86, 152
9, 94, 222
9, 109, 119
9, 46, 222
96, 2, 168
109, 185, 152
96, 169, 152
104, 167, 100
22, 173, 127
40, 171, 73
104, 180, 74
96, 29, 119
96, 41, 221
68, 113, 168
57, 220, 57
11, 166, 119
4, 86, 212
3, 114, 189
10, 113, 169
189, 162, 77
15, 2, 127
107, 176, 150
66, 113, 168
192, 112, 180
85, 1, 152
96, 199, 221
4, 178, 167
107, 184, 99
97, 30, 163
96, 169, 150
97, 186, 167
5, 195, 170
59, 171, 151
60, 71, 160
62, 95, 167
107, 71, 162
41, 92, 171
53, 114, 140
185, 73, 211
41, 81, 166
14, 112, 189
64, 129, 167
107, 8, 171
60, 81, 168
11, 20, 168
101, 91, 88
7, 155, 220
8, 78, 152
5, 90, 73
105, 44, 119
87, 193, 221
4, 175, 168
68, 11, 161
9, 46, 201
5, 165, 212
64, 147, 203
55, 219, 180
192, 39, 149
192, 159, 114
118, 173, 83
132, 19, 79
59, 200, 119
104, 199, 167
96, 82, 94
5, 96, 220
10, 211, 160
10, 134, 117
109, 176, 168
9, 178, 169
7, 3, 168
111, 14, 117
2, 46, 221
10, 120, 161
9, 3, 167
58, 14, 167
10, 134, 152
10, 211, 150
8, 120, 169
61, 8, 168
14, 233, 34
11, 111, 85
111, 33, 225
58, 151, 47
102, 89, 224
111, 90, 220
6, 38, 213
68, 119, 169
9, 107, 150
185, 187, 95
191, 184, 208
18, 198, 151
110, 200, 163
39, 177, 201
105, 177, 139
105, 177, 150
110, 177, 114
42, 191, 221
109, 162, 221
4, 92, 150
68, 123, 212
8, 120, 140
8, 120, 201
68, 80, 173
55, 215, 205
11, 46, 218
8, 21, 212
66, 100, 169
14, 80, 162
181, 118, 140
189, 33, 165
162, 132, 164
63, 97, 168
60, 11, 171
185, 119, 167
53, 138, 181
185, 106, 167
184, 110, 147
64, 216, 169
13, 21, 212
6, 90, 178
53, 129, 159
126, 120, 207
68, 94, 135
10, 166, 87
55, 246, 193
66, 127, 191
161, 158, 207
10, 196, 149
111, 177, 150
96, 197, 150
96, 28, 223
9, 89, 212
55, 239, 208
28, 150, 250
30, 150, 15
69, 237, 3
11, 1, 140
9, 37, 91
111, 180, 94
96, 178, 152
7, 178, 173
5, 1, 152
4, 43, 73
8, 113, 161
61, 72, 169
96, 93, 90
95, 33, 120
96, 33, 222
111, 51, 96
105, 43, 95
96, 53, 99
96, 29, 99
4, 31, 152
60, 50, 167
192, 46, 152
191, 39, 150
41, 120, 155
181, 22, 170
186, 155, 171
107, 18, 169
181, 146, 15
186, 148, 192
106, 151, 164
10, 181, 75
61, 81, 173
66, 225, 211
189, 30, 54
11, 107, 120
68, 209, 212
8, 11, 180
44, 233, 207
103, 111, 87
96, 86, 223
68, 71, 186
111, 166, 74
6, 34, 220
68, 122, 170
8, 120, 169
4, 111, 87
5, 209, 210
10, 209, 150
97, 211, 87
5, 208, 209
10, 209, 53
10, 18, 150
61, 160, 170
49, 71, 171
198, 242, 12
58, 231, 57
12, 63, 169
8, 91, 220
68, 74, 170
49, 130, 159
194, 49, 235
10, 4, 168
111, 176, 99
96, 182, 222
8, 92, 212
61, 8, 173
40, 0, 90
3, 165, 117
8, 120, 168
185, 47, 111
107, 89, 216
6, 110, 119
4, 211, 210
10, 19, 211
61, 12, 145
57, 106, 172
104, 242, 104
61, 119, 57
10, 19, 212
8, 207, 211
8, 19, 212
8, 92, 168
68, 122, 161
7, 71, 211
49, 78, 169
161, 205, 87
42, 132, 169
165, 112, 243
64, 72, 172
41, 133, 149
195, 138, 209
184, 98, 199
212, 136, 105
195, 121, 174
58, 94, 209
190, 214, 154
52, 132, 159
14, 205, 171
48, 119, 200
195, 97, 105
174, 133, 180
181, 130, 212
65, 205, 178
181, 92, 147
48, 131, 159
181, 72, 166
62, 205, 171
6, 89, 220
107, 33, 223
8, 34, 201
10, 61, 169
7, 43, 220
6, 96, 117
8, 22, 211
8, 23, 150
8, 160, 170
179, 56, 64
38, 14, 73
111, 196, 150
105, 177, 167
96, 171, 74
9, 96, 120
10, 209, 211
8, 111, 150
68, 9, 189
61, 128, 168
104, 166, 76
40, 26, 235
22, 28, 85
163, 162, 54
163, 52, 232
40, 184, 85
39, 171, 81
61, 48, 117
44, 83, 237
38, 128, 168
182, 36, 67
44, 33, 219
