Band0, Band1, Band2
14, 130, 183
42, 71, 169
162, 121, 177
49, 133, 178
21, 118, 173
174, 133, 170
53, 121, 172
53, 106, 236
174, 142, 161
191, 118, 181
14, 132, 140
185, 214, 189
190, 119, 172
16, 113, 14
182, 228, 181
13, 216, 168
14, 106, 170
162, 122, 172
195, 214, 161
64, 214, 166
163, 128, 177
14, 118, 171
220, 142, 177
44, 0, 168
174, 142, 161
44, 128, 181
216, 215, 183
43, 119, 185
188, 78, 161
21, 121, 166
162, 126, 172
185, 73, 171
21, 207, 183
191, 132, 161
181, 123, 171
187, 142, 176
21, 107, 172
164, 73, 161
50, 128, 168
14, 228, 236
190, 106, 181
0, 126, 172
44, 72, 169
162, 133, 1
181, 142, 161
15, 113, 171
48, 97, 129
189, 130, 173
174, 118, 2
40, 132, 169
13, 128, 129
171, 130, 166
105, 169, 81
96, 82, 150
4, 23, 210
10, 19, 150
5, 22, 209
8, 110, 211
49, 130, 183
191, 132, 155
186, 233, 19
17, 98, 58
5, 196, 212
9, 195, 169
8, 119, 168
4, 28, 212
96, 91, 54
109, 20, 87
4, 91, 87
108, 27, 220
109, 175, 168
7, 75, 209
199, 217, 217
196, 78, 177
188, 121, 165
184, 132, 173
190, 133, 174
171, 131, 188
188, 214, 172
48, 113, 165
16, 128, 168
175, 126, 181
59, 107, 168
48, 94, 1
23, 129, 187
18, 118, 161
166, 217, 236
181, 121, 172
186, 98, 169
44, 94, 165
13, 120, 179
195, 65, 173
15, 71, 129
218, 147, 171
112, 205, 140
180, 214, 172
50, 122, 1
197, 140, 168
22, 128, 171
53, 106, 179
187, 132, 159
190, 143, 170
161, 109, 2
53, 71, 161
185, 124, 169
14, 107, 168
42, 118, 189
171, 131, 171
53, 121, 181
181, 118, 173
188, 116, 135
14, 142, 177
186, 207, 168
166, 151, 1
64, 121, 145
48, 118, 172
168, 233, 160
174, 88, 147
66, 129, 187
166, 139, 177
190, 106, 161
185, 129, 177
195, 132, 179
16, 121, 168
49, 107, 236
161, 143, 169
53, 88, 172
162, 124, 155
49, 116, 173
21, 107, 165
174, 131, 172
184, 121, 173
14, 106, 172
212, 143, 180
49, 107, 165
118, 118, 176
189, 214, 170
48, 132, 177
38, 20, 189
77, 128, 25
181, 126, 173
179, 214, 193
107, 118, 172
176, 215, 170
188, 142, 236
53, 116, 166
165, 133, 237
72, 133, 173
42, 118, 164
185, 118, 171
165, 119, 180
48, 97, 174
186, 119, 172
185, 214, 145
39, 107, 172
173, 122, 172
49, 132, 185
161, 138, 173
166, 131, 129
